1,          EXT FIELD  DAY,64
2,      EXT RURAL CHINESE VILLAGE  DAY,47
3,      INT UNITED STATES IMMIGRATION AND CUSTOMS ENFORCEMENT ICE,91
4,      INT REAGAN INTERNATIONAL AIRPORT  DAY,108
5,      INT DINER  DAY,71
6,      INT DINER  MINUTES LATER,62
7,      EXT HEALTH AND HUMAN SERVICES BUILDING  DAY,5
8,      INT BELLAMYS CAR  DAY,46
9,      EXT RURAL STREET  VARIOUS,12
10,      EXT WHITE COLONIAL HOUSE  DAY,19
11,      INT HOUSE  LIVING ROOM  DAY,50
12,      EXT HOUSE  FRONT STOOP  DAY,132
13,      INT GARLAND HOUSE  ENCLOSED PORCH  A LITTLE LATER,49
14,      INT GARLAND HOUSE  LIVING ROOM  MOMENTS LATER,35
15,      INT ENCLOSED PORCH  DAY,131
16,      EXT AURORA DINER  DAY,23
17,      INT AURORA DINER  CONTINUOUS,21
18,      INT AURORA DINER  A LITTLE LATER,85
19,      INT AURORA MEDICAL CLINIC  WAITING AREA  DAY,26
20,      INT AURORA MED CLINIC  OUTSIDE EXAM ROOM  MOMENTS LATER,54
21,      INT AURORA MEDICAL CLINIC  EXAM ROOM  MINUTES LATER,64
22,      EXT BRIDGE OVER A RIVER  DAY  FLASHBACK,9
23,      INT MEDICAL OFFICE  EXAM ROOM  PRESENT DAY,57
24,      INT BUS NOT MOVING  DAY,32
25,      INT AURORA MEDICAL CLINIC  WAITING AREA  DAY,68
26,      INT AURORA MEDICAL CLINIC  OUTSIDE EXAM ROOM  DAY,103
27,      INT AURORA MEDICAL CLINIC  WAITING AREA  DAY,61
28,      INT AURORA MEDICAL CLINIC  DESK AREA  MOMENTS LATER,61
29,      INT AURORA MEDICAL CLINIC  WATER COOLER  DAY,35
30,      EXT WOODS  FLASHBACK  DAY,35
31,      INT AURORA MEDICAL CLINIC  WATER COOLER  PRESENT DAY,34
32,      INT AURORA MED CLINIC  OUTSIDE EXAM ROOM  MOMENTS LATER,19
33,      EXT ELAINE DAWSONS HOUSE  DAY,4
34,      INT ELAINE DAWSONS HOUSE  DAY,44
35,      INT ELAINE DAWSONS HOUSE  LATER,62
36,      EXT COUNTY RECORDS OFFICE  DAY,19
37,      EXT COUNTY RECORDS OFFICE  A LITTLE LATER,52
38,      INT COUNTY RECORDS OFFICE  RECORDS ROOM  A LITTLE LATER,54
39,      INT AURORA MEDICAL CLINIC  OUTSIDE EXAM ROOM  DAY,7
40,      INT AURORA MEDICAL CLINIC  EXAM ROOM  DAY,20
41,      INT COUNTY RECORDS OFFICE  RECORDS AREA  DAY,156
42,      INT AURORA MEDICAL CLINIC  OUTSIDE EXAM ROOM  DAY,6
43,      INT AURORA MEDICAL CLINIC  EXAM ROOM  DAY,18
44,      INT AURORA MEDICAL CLINIC  EXAM ROOM BATHROOM  LATER,24
45,      EXT AURORA MEDICAL CLINIC  MOMENTS LATER,23
46,      EXT STREET  DAY,16
47,      EXT STREET  DAY,28
48,      EXT GARLAND HOUSE  SIDE YARD  DAY,21
49,      EXT GARLAND HOUSE  SIDE YARD  FLASHBACK,10
50,      EXT GARLAND HOUSE  SIDE YARD  PRESENT DAY,10
51,      EXT GARLAND HOUSE  BACK YARD  MOMENTS LATER,37
52,      EXT GARLAND HOUSE  DRIVEWAY  NIGHT,43
53,      EXT EDGE OF WOODS  BACK TO PRESENT DAY,25
54,      INT GARLAND HOUSE  DINING ROOMLIVING ROOM  PRESENT DAY,129
55,      INT GARLAND HOUSE  LIVING ROOM  MOMENTS LATER,22
56,      EXT WOODS  DAY  FLASHBACK,11
57,      EXT RIVERBANK  DAY  FLASHBACK,29
58,      INT GARLAND HOUSE  BACK TO PRESENT DAY,68
59,      EXT HILD HOUSE  DAY,4
60,      INT HILD HOUSE  DAY,27
61,      INT HILD HOUSE  MINUTES LATER,45
62,      INT GARLAND HOUSE  KITCHEN  DAY,17
63,      INT GARLAND HOUSE  DINING ROOM  MINUTES LATER,55
64,      INT AURORA COMMUNITY BAPTIST CHURCH  DAY,75
65,      EXT AURORA PARK  LATER AFTERNOON,81
66,      EXT RIVER  LATER AFTERNOON,78
67,      EXT POLICE STATION  EARLY EVENING,33
68,      EXT AURORA  LATE AFTERNOON  DAY,5
69,      EXT GARLAND HOUSE  FRONT YARD  EVENING,19
70,      INTEXT VARIOUS  NIGHT  MONTAGE,33
71,      INT BAR  NIGHT,44
72,      EXT BAR  NIGHT,27
