1,  INT DINGY OFFICE BULLPEN  DAY,87
2,  EXT OFFICE BUILDING PARKING LOT  DAY,16
3,  INT OFFICE BULLPEN  SIMULTANEOUS,29
4,  EXT OFFICE BUILDING PARKING LOT  DAY,42
5,  EXT OFFICE BUILDING PARKING LOT  MINUTES LATER,7
6,  INT OFFICE BULLPEN  DAY,39
7,  EXT OFFICE BUILDING PARKING LOT  DAY,7
8,  INT OFFICE BULLPEN  DAY,138
9,  EXT OFFICE BUILDING PARKING LOT  DAY,17
10,  INT DARK CORRIDOR  DAY,8
11,  INT CHANCE S APARTMENT  DAY,205
12,  INT CHANCE S OFFICE  NIGHT,170
13,  INT JAMES  STEPHANIE S HOME  DAY,116
14,  EXT TRAIN PLATFORM  DAY,94
15,  EXT LOS ANGELES OUTSKIRTS  DAY,10
16,  INT MONTEREY ONE  CAFE CAR  DAY,27
17,  INT MONTEREY ONE  CONTROL CAB  DAY,7
18,  EXT LOS ANGELES OUTSKIRTS  DAY,6
19,  INT MONTEREY ONE  CAFE CAR  DAY,151
20,  INT CHANCE S OFFICE  DAY,9
21,  INT MONTEREY ONE  CAFE CAR  DAY,74
22,  INT SANDWICH SHOP  DAY,101
23,  INT MONTEREY ONE  CAFE CAR  DAY,13
24,  INT CHANCE S OFFICE  DAY,11
25,  INT MONTEREY ONE  CAFE CAR  DAY,198
26,  INT MONTEREY ONE  COACH PASSENGER CAR  DAY,107
27,  EXT PARK  DAY,48
28,  INT MONTEREY ONE  COACH CAR  ND FLOOR  DAY,274
29,  INT MONTEREY ONE  COACH CAR  ND FLOOR  MINUTES LATER,92
30,  INT CHANCE S OFFICE  DAY,39
31,  INT MONTEREY ONE  COACH CAR  ND LEVEL  DAY,47
32,  INT MONTEREY ONE  COACH CAR  ND LEVEL  DAY,84
33,  INT MONTEREY ONE  CAFE CAR  DAY,12
34,  INT MONTEREY ONE  EMPTY COACH PASSENGER CAR  CONTINUOUS,12
35,  INT FOOD COURT  DAY,100
36,  INT MONTEREY ONE  CARGO CAR  DAY,61
37,  EXT MONTEREY ONE  CRAWLSPACE  CONTINUOUS,39
38,  INT MONTEREY ONE  CARGO CAR  DAY,92
39,  INT MONTEREY ONE  EMPTY PASSENGER CAR  CONTINUOUS,13
40,  INT MONTEREY ONE  ND TO LAST CAR  MOMENTS LATER,79
41,  INT AIR DUCT  MOMENTS LATER,49
42,  INT MONTEREY ONE  EMPTY PASSENGER CAR  CONTINUOUS,60
43,  INT MONTEREY ONE  CAFE CAR  DAY,32
44,  INT MONTEREY ONE  CAFE CAR  DAY,53
45,  INT MONTEREY ONE  CONTROL CAB  MOMENTS LATER,70
46,  INT CHANCE S OFFICE  DAY,46
47,  INT MONTEREY ONE  NDTOLAST CAR  DAY,108
48,  INT MONTEREY ONE  NDTOLAST TRAIN CAR  DAY,80
49,  INT MONTEREY ONE  CARGO CAR  MOMENTS LATER,24
50,  INT MONTEREY ONE  NDTOLAST TRAIN CAR  DAY,33
51,  EXT MONTEREY EXPRESS  DAY,54
52,  INT TOM S APARTMENT  NIGHT,31
53,  EXT JAMES  STEPHANIE S HOME  NIGHT,44
54,  INT JAMES  STEPHANIE S HOME  MOMENTS LATER,102
55,  INT JAMES  STEPHANIE S HOME  LATER,19
56,  EXT JAMES  STEPHANIE S HOME  CONTINUOUS,74
