1,                                               J    EXT RITZ CARLETON HOTEL  CARONDELET PLAZA  NIGHT,50
2,  INT BALLROOM  CONTINUOUS,91
3,  INT BEDROOM  A RAMBLING HOUSE ON THE CITY OUTSKIRTS  NIGHT,56
4,  EXT DINER  DOWNTOWN ST LOUIS  LATER ,112
5,  INT EXAM ROOM FIVE  MATERNITY HOSPITAL  DAY,112
6,  INT OBGYN DEPARTMENT  MATERNITY HOSPITAL  DAY,15
7,  INT MASTERS  OFFICE  MOMENTS LATER,71
8,  INT MASTERS  OFFICE  LATER,11
9,  EXT THE WEATHERLY APARTMENTS  CLAYTON DISTRICT  NIGHT,5
10,  INT GALL S RAMBLER  CONTINUOUS,79
11,  EXT MASTERS  HOUSE  LADUE MISSOURI  NIGHT,7
12,  INT MASTERS  HOUSE  MOMENTS LATER,6
13,  INT MASTERS  HOUSE  KITCHEN  CONTINUOUS,47
14,  INT MASTERS  BATHROOM  NIGHT ,17
15,  INT MASTER BEDROOM  CONTINUOUS,52
16,  INT OBGYN DEPARTMENT  MATERNITY HOSPITAL  DAY,55
17,  INT MATERNITY HOSPITAL  PROCESSING DESK  DAY,67
18,  INT OPERATING ROOM  DAY,96
19,  INT POSTOP  LATER,6
20,  INT PROCESSING DESK  DAY,14
21,  INT MASTERS  OFFICE  MOMENTS LATER,7
22,  INT CORRIDOR  CONTINUOUS,6
23,  INT MASTERS  WAITING AREA  CONTINUOUS,19
24,  INT MASTERS  OFFICE  LATER,166
25,  INT REGISTRAR S OFFICE  LATER,66
26,  INT CHANCELLOR SHEPLEY S OFFICE  MATERNITY HOSPITAL  NIGHT,92
27,  INT MASTERS  HOME  NIGHT,5
28,  INT LIVING ROOM  CONTINUOUS,103
29,  INT MASTERS  OFFICE  MATERNITY HOSPITAL  DAY,66
30,  INT MASTERS  OFFICE  WAITING ROOM,22
31,  INT GALL S DESOTO  LATER,57
32,  INT JOHNSON S BEDROOM  NIGHT,82
33,  INT HOSPITAL  ICU  NIGHT,37
34,  INT JOHNSON S BEDROOM  NIGHT,56
35,  INT MASTERS  OFFICE  THE NEXT DAY,66
36,  INT MASTERS  OFFICE  WAITING ROOM  DAY,30
37,  INT EXAM ROOM ONE  LATER,24
38,  INT MASTERS  OFFICE  WAITING ROOM  CONTINUOUS,57
39,  INT EXAM ROOM ONE  MOMENTS LATER,72
40,  INT MASTERS  OFFICE  CORRIDOR  DAY,11
41,  INT EXAM ROOM FIVE  CONTINUOUS,97
42,  EXT MASTERS  OFFICE  SUPPLY CLOSET  MOMENTS LATER,113
43,  INT MATERNITY HOSPITAL  CAFETERIA  DAY,43
44,  INT MASTER S OFFICE  THE WAITING ROOM  LATER,22
45,  INT WASHINGTON UNIVERSITY  LIBRARY  NIGHT,43
46,  INT EXAM ROOM FIVE  DAY,23
47,  INT MASTER S OFFICE  NIGHT,73
48,  INT OPERATING ROOM  DAY,40
49,  INT EXAM ROOM FIVE  DAY,16
50,  INT OBGYN DEPARTMENT  CONTINUOUS,48
51,  INT MASTERS  OFFICE  NIGHT,24
52,  EXT MATERNITY HOSPITAL  DAY,30
53,  INT EXAM ROOM FIVE  MATERNITY HOSPITAL  DAY,99
54,  EXT MATERNITY HOSPITAL  COURTYARD GARDEN  LATER,92
55,  INT MASTERS  OFFICE  NIGHT,113
56,  INT THE MAYFAIR HOTEL  BALLROOM  NIGHT,99
57,  EXT BALCONY  NIGHT,100
58,  EXT THE MAYFAIR HOTEL  NIGHT,114
59,  INT MASTER S OFFICE  WAITING ROOM  LATE AFTERNOON,44
60,  INT EXAM ROOM FIVE  NIGHT,141
61,  INT CHANCELLOR SHEPLEY S OFFICE  LATER,84
