1,      INT CLINIC AREA WAITING ROOM  DAY,140
2,      INT HOSPITAL EXAMINING ROOM  DAY,68
3,      INT HOSPITAL HALLWAY  DAY,89
4,      INT CLAIRE S OFFICE  DAY,44
5,      INT CLAIRE S OFFICE  DAY FLASHBACK INTERCUT AS NEEDED,15
6,      INT CLAIRE S OFFICE  DAY,30
7,      INT CLAIRE S OFFICE  DAY FLASHBACK,35
8,      INT CLAIRE S OFFICE  DAY,19
9,      INT CLAIRE S OFFICE  DAY FLASHBACK,16
10,      INT CLAIRE S OFFICE  DAY,18
11,      INT BENDER TALENT AGENCY  DAY,106
12,      INT CLAIRE S OFFICE  NIGHT,38
13,      INT CLAIRE S OUTER OFFICE  NIGHT,83
14,      INT CHAMP  TREVOR S APARTMENT  NIGHT,68
15,      INT CLAIRE S BEDROOM  DAY,122
16,      EXT MAGGIE S HOUSE  DAY,7
17,      INT CLAIRE S  OFFICE  DAY,38
18,      INT CLAIRE S OFFICE  DAY,183
19,      INT HUMAN RESOURCES OFFICE  DAY,123
20,      INT FRECHETTE S OFFICE  DAY,101
21,      INT CHAMP  TREVOR S APARTMENT  NIGHT,103
22,      EXT ANDREW S PLACE  NIGHT,26
23,      INT HOSPITAL RECEPTION AREA  DAY,21
24,      INT HOSPITAL HALLWAY  DAY,73
25,      INT HUMAN RESOURCES OFFICE  DAY,73
26,      INT CLAIRE S OFFICE  DAY,52
27,      INT CLAIRE S RECEPTION AREA  CONTINUOUS,74
28,      INT FRECHETTE S OFFICE  DAY,126
29,      INT CLAIRE S BEDROOM  NIGHT,112
30,      INT ANDREW S APARTMENT  NIGHT,109
31,      INT CHAMP  TREVOR S APARTMENT  DAY,25
32,      INT HALL OUTSIDE CLAIRE S OUTER OFFICE  NIGHT,10
33,      EXT ANDREW S APARTMENT  NIGHT,30
34,      INT HOSPITAL RECEPTION AREA  DAY,31
35,      INT HUMAN RESOURCES OFFICE  DAY TIME CUT,16
36,      INT CLAIRE S OFFICE  DAY FLASHBACK,13
37,      INT HUMAN RESOURCES OFFICE  DAY,14
38,      INT CLAIRE S OFFICE  DAY FLASHBACK,9
39,      INT HUMAN RESOURCES OFFICE  DAY,12
40,      INT HOSPITAL HALLWAY  DAY,29
41,      INT HUMAN RESOURCES OFFICE  DAY,55
42,      INT HOSPITAL EXAMINING ROOM  DAY,4
43,      INT CHAMP  TREVOR S APARTMENT  DAY,12
44,      INT CLAIRE S FOYER  MORNING,7
45,      EXT CITY STREET  MORNING,6
46,      INT FRECHETTE S OFFICE  DAY,6
47,      INT CLAIRE S TOWNHOUSE  NIGHT,7
48,      INT FRECHETTE S OFFICE  DAY,52
49,      INT TAGGERTY S  NIGHT,126
50,      INT APARTMENT HALLWAY  NIGHT,99
51,      INT CHAMP  TREVOR S APARTMENT  NIGHT,88
52,      INT CLAIRE S BEDROOM  MORNING,13
53,      EXT CITY STREET  MORNING,98
