1,          EXT SPACE  THE ENTERPRISE OPTICAL ,202
2,          INT MAIN BRIDGE  ON WESLEY ,90
3,          INT CAPTAINS READY ROOM ,62
4,          INT TRANSPORTER ROOM  PICARD OPTICAL ,75
5,         EXT SPACE  THE ENTERPRISE OPTICAL ,5
6,         INT OBSERVATION LOUNGE  PICARD ,51
7,         INT MAIN BRIDGE  CLOSE ON SCREEN ,61
8,         INT TRANSPORTER ROOM  ON DATA AND WORF ,32
9,         EXT PLANET SURFACE  DATA WORF AND RIKER OPTICAL ,119
10,         INT ROYALE LOBBY  DATA ,40
11,         INT MAIN BRIDGE  PICARD ,35
12,         INT ROYALE LOBBY  RIKER ,257
13,         INT ROYALE LOBBY  THE AWAY TEAM ,67
14,         INT MAIN BRIDGE ,25
15,         INT ROYALE CASINO  ENTRANCE  THE AWAY TEAM ,169
16,         INT ROYALE LOBBY  THE AWAY TEAM ,99
17,      A EXT SPACE  THE ENTERPRISE OPTICAL ,10
18,         INT ROYALE CASINO  RIKER AND DATA ,29
19,         INT ROYALE LOBBY  FRONT DESK  THE BELLBOY ,136
20,         INT MAIN BRIDGE  ON PICARD AND TROI ,18
21,         INT ROYALE LOBBY  NEAR ELEVATOR  RIKER ,13
22,         INT MAIN BRIDGE  PICARD ,29
23,         INT ROYALE LOBBY  NEAR REGISTRATION DESK ,24
24,         INT ROYALE  SEVENTH FLOOR HALLWAY  THE AWAY TEAM ,16
25,         INT ROYALE  RICHEYS SUITE ,126
26,         INT MAIN BRIDGE ,30
27,         INT ROYALE  RICHEYS SUITE  ON RIKER ,8
28,         INT MAIN BRIDGE  SAME SETTING ,15
29,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
30,         INT MAIN BRIDGE  WESLEY ,48
31,         INT ROYALE  RICHEYS SUITE  RIKER AND DATA ,153
32,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
33,         INT OBSERVATION LOUNGE ,52
34,         INT ROYALE  RICHEYS SUITE ,50
35,         EXT SPACE  THE ENTERPRISE OPTICAL ,10
36,         INT ROYALE CASINO  BLACKJACK TABLE  THE DEALER ,27
37,         INT ROYALE CASINO  DATA ,169
38,         INT ROYALE LOBBY ,229
39,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
40,         INT MAIN BRIDGE  PICARD ,374
41,         EXT PLANET SURFACE  THE BLACK VOID ,7
42,         INT MAIN BRIDGE  PICARD ,12
