1,      W B E I       EXT WOODS  ROAD  NIGHT,50
2,INT TRUCK  CONTINUOUS   ,25
3,      EXT WOODS  ROAD  CONTINUOUS,6
4,      INT TRUCK  CONTINUOUS,8
5,      EXT WOODS ROAD  CONTINUOUS,7
6,      INT TRUCK  CONTINUOUS,11
7,      INT COP CAR  SAME,6
8,      EXT WOODS  ROAD  CONTINUOUS,5
9,      INT TRUCK  CONTINUOUS,9
10,      EXT WOODS  SAME,20
11,      EXT WOODS  ROAD  CONTINUOUS,11
12,      EXT WOODS  MORNING,7
13,      EXT CLEARING  CONTINUOUS,33
14,      INT EVIDENCE TENT  MORNING,238
15,      EXT EVIDENCE TENT  DAY,40
16,      INT SUPERMARKET  DAY,79
17,      EXT CLEARING  DAY,38
18,      EXT SUPERMARKETTOILET  DAY,42
19,      EXT WATERSIDE WAREHOUSE  DUSK,8
20,      EXT SEATTLE  ESTABLISHING  DUSK,5
21,      INT CROWN PLAZA HOTEL  DUSK,81
22,      INT WATERSIDE WAREHOUSE  EVENING,74
23,      INT SAME  LATER,59
24,      EXT KELLY S APARTMENT BUILDING  NIGHT,16
25,      EXT POLICE PRECINCT  MORNING,7
26,      EXT ANOTHER STREET  CONTINUOUS,47
27,      INT LEXUS HYBRID SUV  CONTINUOUS,20
28,      INT CHURCH  DAY,99
29,      EXT WATERSIDE WAREHOUSE  DUSK,5
30,      INT LEXUS HYBRID SUV  CONTINUOUS,39
31,      EXT WATERSIDE WAREHOUSE  CONTINUOUS,18
32,      INT WATERSIDE WAREHOUSE  CONTINUOUS,11
33,      INT WATERSIDE WAREHOUSE  UPSTAIRS  CONTINUOUS,50
34,      EXT WATERSIDE WAREHOUSE  SAME,6
35,      INT WATERSIDE WAREHOUSE  CONTINUOUS,41
36,      EXT WATERSIDE WAREHOUSE  CONTINUOUS,5
37,      INT WATERSIDE WAREHOUSE  UPSTAIRS  CONTINUOUS,11
38,      EXT WATERSIDE WAREHOUSE  CONTINUOUS,7
39,      INT WATERSIDE WAREHOUSE  UPSTAIRS  SAME,6
40,      EXT WATERSIDE WAREHOUSE  BACK SIDE  CONTINUOUS,7
41,      INT HAYWARD S CAR  SAME,7
42,      EXT WATERSIDE WAREHOUSE  BACK SIDE  CONTINUOUS,84
43,      INT KELLY S APARTMENT  DUSK,32
44,      INT HAYWARD S CAR  SAME,8
45,      INT KELLY S APARTMENT  CONTINUOUS,32
46,      EXT WATERSIDE WAREHOUSE  NIGHT,43
47,      EXT OFFICE BUILDING  NIGHT,6
48,      INT HAYWARD S CAR  CONTINUOUS,38
49,      EXT WESTEC VETERINARIAN SERVICE  NIGHT,6
50,      INT LEXUS HYBRID SUV  NIGHT,11
51,      INT WESTEC VETERINARIAN SERVICES  NIGHT,15
52,      INT WESTEC VETERINARIAN SERVICES  LAB  NIGHT,22
53,      INT LAB MANAGER S OFFICE  CONTINUOUS,38
54,      INT WESTEC VETERINARIAN SERVICES  LOBBY  NIGHT,27
55,      INT KELLY S APARTMENT  NIGHT,16
56,      INT HALLWAYBATHROOM  CONTINUOUS,12
57,      INT HOTEL BAR  NIGHT,55
58,      EXT KELLY S APARTMENT BUILDING  NIGHT,5
59,      EXT SEATTLE CENTRAL LIBRARY  NIGHT,6
60,      INT SEATTLE CENTRAL LIBRARY  NIGHT,45
61,      EXT KELLY S APARTMENT BUILDING  NIGHT,6
62,      INT SEATTLE CENTRAL LIBRARY  NIGHT,32
63,      INT EMERGENCY ROOM  NIGHT,26
64,      INT LIBRARY  NIGHT,54
65,      INT HOOD S HOTEL ROOM  NIGHT,24
66,      INT HOTEL ELEVATOR  NIGHT,56
67,      INT HOOD S HOTEL ROOM  NIGHT,15
68,      INT SAME  LATER,15
69,      INT INTENSIVE CARE  NIGHT,8
70,      INT HOOD S HOTEL ROOM  NIGHT,99
71,      INT HOSPITAL CORRIDOR  NIGHT,19
72,      INT DOCTOR S OFFICE  NIGHT,34
73,      EXT KELLY S APARTMENT  NIGHT,6
74,      INT LAUNDROMAT  CONTINUOUS,13
75,      INT HOSPITAL HALLWAY  NIGHT,16
76,      INT HOOD S HOTEL ROOM  NIGHT,42
77,      INT HOTEL BAR  EVENING,15
78,      INT HOOD S HOTEL ROOM  EVENING,8
79,      INT RACHEL S HOTEL ROOM  EVENING,18
