1,      EXT WONDERLAND THEME PARK  DAY,77
2,      EXT BEHIND THE FENCE  CONTINUOUS,6
3,      INT BACKSTAGE TUNNELS  CONTINUOUS,163
4,      EXT BEHIND THE FENCE  CONTINUOUS,17
5,      EXT WONDERLAND THEME PARK  CONTINUOUS,27
6,      INT BACKSTAGE TUNNELS  SAME TIME,14
7,      EXT WONDERLAND THEME PARK  SAME TIME,48
8,      INT BACKSTAGE TUNNELS  DAY,53
9,      INT DRESSING ROOM  DAY,94
10,      EXT TWINKLE S NEST  EVENING,133
11,      EXT  THE BRICK   NIGHT,7
12,      INT LUCY S APARTMENT HALLWAY  NIGHT,118
13,      INT RED CROSS OFFICE  DAY,83
14,      EXT WONDERLAND THEME PARK  NIGHT,157
15,      EXT WONDERLAND THEME PARK  NIGHT,130
16,      INT PENTHOUSE ELEVATOR  NIGHT,120
17,      INT LUCY S APARTMENT  MORNING,69
18,      INT ROXY S SALOON  DAY,99
19,      EXT DAZZLE  DAY,93
20,      EXT PARK TUNNEL ENTRANCE  DAY,16
21,      INT BACKSTAGE TUNNELS  DAY,79
22,      INT BACKSTAGE TUNNELS  DAY,119
23,      INT BACKSTAGE TUNNELS  DAY,31
24,      EXT RED CROSS OFFICE  DAY,33
25,      EXT BEHIND THE FENCE  SUNSET,73
26,      EXT WONDERLAND THEME PARK  NIGHT,56
