1,      EXT  RAINFORESTECUADOR  DAY,135
2,      EXT  PLANO TEXAS  DAY,7
3,      INT  ROADHOUSE  DAY,84
4,      EXT  TUVALU  DAY,11
5,      INT  LUXURY SUITEFUNAFUTI RESORT  DAY,83
6,      EXT  FUNAFUTI RESORTTUVALU  DAY,17
7,      INT  EXECUTIVE SUITEMAIDSTONERIST  DAY,100
8,      INT  ROADHOUSE  DAY,24
9,      INT  ROADHOUSE  DAY,7
10,      EXT  GULFSTREAM G  TWILIGHT,10
11,      INT  MAIN CABINGULFSTREAM G  TWILIGHT,10
12,      INT  FLIGHT DECKGULFSTREAM G  TWILIGHT,9
13,      INT  MAIN CABINGULFSTREAM G  TWILIGHT,13
14,      EXT  MAIDSTONERIST RESOURCES  DAY,7
15,      INT  EXECUTIVE SUITEMAIDSTONERIST  DAY,11
16,      INT  BROOM CLOSETMAIDSTONERIST  DAY,58
17,      INT  EXECUTIVE SUITEMAIDSTONERIST  DAY,42
18,      INT  PHILIPS OFFICEMAIDSTONERIST  DAY,91
19,      INT  EXECUTIVE SUITEMAIDSTONERIST  DAY,35
20,      INT  TEDDYS OFFICEMAIDSTONERIST  DAY,56
21,      INT  OLIVIAS OFFICEMAIDSTONERIST  DAY,34
22,      EXT  PATIOMORGANAS APARTMENT  DAY,74
23,      INT  FOUR SEASONS RESTAURANT  DAY,46
24,      INT  ROADHOUSE  DAY,22
25,      INT  TV STUDIOCNBC  DAY,53
26,      INT  COMMUNITY CENTER  DAY,88
27,      INT  LEXUS RX SUV HYBRID  DAY,23
28,      INT  EXECUTIVE SUITEMAIDSTONERIST  DAY,40
29,      EXT  TETERBOROUGH AIRPORTWESTCHESTER COUNTY  DAY,39
30,      INT  PHILIPS OFFICEMAIDSTONERIST  DAY,32
31,      EXT  QUITO ECUADOR  DAY,7
32,      EXT  MARISCAL SUCRE INTERNATIONAL AIRPORTQUITO  DAY,28
33,      INT  TERMINALMARISCAL SUCRE INTERNATIONAL AIRPORT  DAY,15
34,      INT  ROADHOUSE  DAY,13
35,      EXT  AMAZONAS AVENUEQUITO  DAY,13
36,      INT  LIMOUSINE  DAY,9
37,      INT  MINISTRY OF HEALTHCAPITAL BUILDING  DAY,61
38,      INT  AMBASSADORS OFFICEUS EMBASSY  DAY,43
39,      INT  BARQUITO HILTON  DAY,191
40,      EXT  GOLF COURSEQUITO  DAY,129
41,      INT  BAGGAGE CLAIMMARISCAL SUCRE INTERNATIONAL AIRPORT  NIGHT,86
42,      EXT  UPPER EAST SIDENEW YORK  NIGHT,4
43,      INT  CHILDS BEDROOMMAIDSTONE MANSION  NIGHT,9
44,      INT  LIVING ROOMMAIDSTONE MANSION  NIGHT,84
45,      INT  BAGGAGE CLAIMMARISCAL SUCRE INTERNATIONAL AIRPORT  NIGHT,21
46,      INT  STORAGEMARISCAL SUCRE INTERNATIONAL AIRPORT  NIGHT,90
47,      INT  MASTER BEDROOMMAIDSTONE MANSION  NIGHT,30
48,      EXT  HILTON HOTELQUITO  NIGHT,136
49,      INT  JUNIOR SUITEQUITO HILTON  NIGHT,10
50,      INT  NURSERYKYLES HOME  NIGHT,24
51,      INT  BARQUITO HILTON  NIGHT,59
52,      EXT  CLINICPUERTO NAPO  NIGHT,4
53,      INT  CLINIC  NIGHT,16
54,      INT  PRESIDENTIAL SUITEQUITO HILTON  NIGHT,19
55,      EXT  HOTEL BALCONYQUITO  NIGHT,94
56,      INT  PRESIDENTIAL SUITEQUITO HILTON  NIGHT,15
57,      INT  ROADHOUSE  DAY,28
58,      EXT  QUITO  DAWN,12
59,      INT  BAGGAGE CLAIMMARISCAL SUCRE INTERNATIONAL AIRPORT  DAY,13
60,      INT  JUNIOR SUITEQUITO HILTON  DAWN,46
61,      INT  HOTEL LOBBYQUITO HILTON  DAY,78
62,      EXT  MARISCAL SUCRE INTERNATIONAL AIRPORTQUITO  DAY,13
63,      INT  EXECUTIVE SUITEMAIDSTONERIST  DAY,101
64,      EXT  CAICEDO ESTATE  DAY,37
65,      INT  PHILIPS OFFICERM ENTERPRISES  DAY,80
66,      EXT  THE ANDES MOUNTAINS  DAY,10
67,      INT  HELICOPTER  DAY,19
68,      EXT  LANDING STRIPPROVINCE OF NAPO  DAY,176
69,      INT  PHILIPS OFFICEMAIDSTONERIST  DAY,63
70,      EXT  ROADPROVINCE OF NAPO  DAY,48
71,      EXT  OLIVIAS OFFICEMAIDSTONERIST  DAY,83
72,      INT  WORKROOMMORGANAS APARTMENT  DAY,10
73,      INT  LIVING ROOMMORGANAS APARTMENT  DAY,95
74,      EXT  RAINFORESTPROVINCE OF NAPO  DAY,26
75,      INT  EXECUTIVE SUITEMAIDSTONERIST  DAY,9
76,      EXT  RAINFORESTPROVINCE OF NAPO  DAY,12
77,      INT  EXECUTIVE SUITEMAIDSTONERIST  DAY,9
78,      EXT  RAINFORESTPROVINCE OF NAPO  DAY,31
79,      INT  WORKROOMMORGANAS APARTMENT  DAY,8
80,      INT  CLINICPUERTO NAPO  DAY,31
81,      INT  ROADHOUSE  DAY,75
