1,    EXT COUNTRY LANE NIGHTAA,29
2,    EXT COUNTRY LANE NIGHT,7
3,    INT SANDERS  VAN NIGHT,20
4,    EXT COUNTRY LANE NIGHT,6
5,    INT POLICE CRUISER NIGHT,14
6,    INT SANDERS  VAN NIGHT,7
7,    INT POLICE CRUISER NIGHT,8
8,    EXT HILL ABOVE TOWN NIGHT,15
9,    INT SANDERS  VAN NIGHT,11
10,    EXT COUNTRY LANE WOODLANDS NIGHT,8
11,    INT POLICE CRUISER NIGHT,12
12,    EXT TJUNCTION WOODLANDS NIGHT,11
13,    INT POLICE CRUISER NIGHT,9
14,    EXT COUNTRY LANE WOODLANDS NIGHT,32
15,    EXT WOODLAND BURIAL GROUND DAY,29
16,    INT EVIDENCE TENT DAY,141
17,    EXT WOODLAND PARKING AREA DAYAA,68
18,    EXT WOODLAND BURIAL GROUND DAY,106
19,    EXT WOODLAND PARKING AREA DAYAA,28
20,    INT SUPERMARKET DAY,130
21,    INT SUPERMARKET DAY,36
22,    EXT SUPERMARKET DAY,12
23,    INT HOOD S CAR DAY,73
24,    EXT BUSINESS UNIT BUILDING DAY,6
25,    INT BUSINESS UNIT DAY,85
26,    INT BUSINESS UNIT DAYAA,48
27,    EXT POLICE YARD DAY,107
28,    INT HOOD S CAR DAY,38
29,    INT CHURCH DAY,70
30,    EXT BUSINESS UNIT BUILDING DAY,6
31,    INT BUSINESS UNIT BUILDING DAY,91
32,    INT BUSINESS UNIT DAY,125
33,    INT BUSINESS UNIT BUILDING DAY,9
34,    INT BUSINESS UNIT DAY,29
35,    EXT BUSINESS UNIT BUILDING DAY,5
36,    INT BUSINESS UNIT BUILDING DAY,7
37,    INT BUSINESS UNIT BUILDING DAY,8
38,    EXT BUSINESS PARK DAY,9
39,    EXT BUSINESS UNIT BUILDING DAY,5
40,    EXT BUSINESS PARK DAY,61
41,    INT HOOD S CAR DAY,41
42,    INT KELLY S FLAT DAY INTERCUTAA,42
43,    EXT STREET DAYBB,100
44,    INT HOOD S CAR DAY,94
45,    INT KELLY S FLAT NIGHT,11
46,    INT NOVOTEL FOYER NIGHT,16
47,    INT HOOD S HOTEL ROOM NIGHT,46
48,    INT NOVOTEL FOYER NIGHTAA,64
49,    INT HOOD S HOTEL ROOM NIGHTBB,168
50,    INT TREATMENT CUBICLE NIGHT,28
51,    INT HOSPITAL CASUALTY DEPARTMENT NIGHT,10
52,    INT NOVOTEL RESTAURANT NIGHT,58
53,    INT TREATMENT CUBICLE NIGHTAA,10
54,    INT NOVOTEL CORRIDOR NIGHT,60
55,    INT HOSPITAL CASUALTY DEPARTMENT NIGHT,14
56,    INT HOSPITAL SECURITY SUITE NIGHT,21
57,    INT HOSPITAL CASUALTY DEPARTMENT NIGHT,46
58,    INT HOSPITAL CASUALTY DEPARTMENT NIGHT,20
59,    EXT FORENSICS LAB NIGHTAA,9
60,    INT FORENSICS LAB NIGHT,73
61,    INT FORENSICS BUILDING NIGHT,86
62,    INT HOOD S HOTEL ROOM NIGHT,29
63,    INT NOVOTEL CORRIDOR NIGHT,6
64,    INT NOVOTEL RESTAURANT NIGHT,22
65,    INT HOOD S HOTEL ROOM NIGHT,11
66,    INT RACHEL S HOTEL ROOM NIGHT,46
67,    INT HOOD S HOTEL ROOM NIGHT,22
68,    INT RACHEL S HOTEL ROOM NIGHT,21
69,    INT RACHEL S HOTEL ROOM NIGHT,45
70,    EXT LANE BY GIFFORD S HOUSE DAY,19
71,    EXT GIFFORD S HOUSE DAYAA,24
72,    INT GIFFORD S HOUSE DAY,122
73,    EXT GIFFORD S HOUSE DAY,41
74,    INT TAWDRY BB DAY INTERCUT,17
75,    INT GIFFORD S HOUSE DAY INTERCUT,32
76,    EXT LANE BY GIFFORD S HOUSE DAY,13
77,    INT TAWDRY BB DAY,55
78,    EXT LANE BY GIFFORD S HOUSE DAY,49
79,INT FORENSICS LAB DAY ,63
80,    EXT COUNCIL FLATS DAY,5
81,    EXT KELLY S FLAT DAY,13
82,    INT KELLY S FLAT DAY,27
83,    EXT LANE BY GIFFORD S HOUSE DAYAA,52
84,    INT FORENSICS LAB DAY INTERCUTAA,11
85,    INT HOOD S CAR DAY,32
86,    INT KELLY S FLAT DAY,37
87,    EXT KELLY S FLAT DAY,28
88,    EXT STREET DAYAA,5
89,    EXT KELLY S FLAT DAY,58
90,    INT KELLY S FLAT DAY,39
91,    EXT KELLY S FLAT DAY,18
92,    EXT PRIVATE CLINIC DAYAA,14
93,    EXT GIFFORD S HOUSE DAYAA,6
94,    INT GIFFORD S HOUSE DAY,160
95,    EXT PRIVATE CLINIC DAY,29
96,    INT PRIVATE CLINIC DAY,39
97,    INT PRIVATE CLINIC DAY,5
98,    INT PRIVATE CLINIC TREATMENT ROOM DAY,42
99,    INT PRIVATE CLINIC DAY,7
100,    INT PRIVATE CLINIC TREATMENT ROOM DAY,53
101,    INT PRIVATE CLINIC DAYAA,13
102,    INT PRIVATE CLINIC TREATMENT ROOM DAYAA,11
103,    INT PRIVATE CLINIC DAY,5
104,    INT PRIVATE CLINIC TREATMENT ROOM DAY,47
105,    EXT PRIVATE CLINIC DAYAA,19
106,    INT PRIVATE CLINIC EXT PRIVATE CLINIC DAYBB,11
107,    INT HOSPITAL WARD DAY,59
108,    INT HOSPITAL CORRIDOR DAY,22
