1,      INT WHITE ROOM  NIGHT,158
2,      INT HALE HOUSE  DAY  FLASHBACK,13
3,      INT WHITE ROOM  NIGHT,6
4,      EXT WOODS  NIGHT  FLASHBACK,32
5,      EXT ANOTHER PART OF THE WOODS  NIGHT  FLASHBACK,59
6,      INT ARGENT S SUV  NIGHT  FLASHBACK,50
7,      EXT WOODSEXT ROAD  NIGHT  FLASHBACK,32
8,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,73
9,      INT DEREK S LOFT  NIGHT,37
10,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,118
11,      INT ROOT CELLAR  NIGHT,44
12,      INT DEREK S LOFT  NIGHT,62
13,      INT ARGENT APARTMENTHALLWAYARGENT S OFFICE  NIGHT,77
14,      INT DEREK S LOFT  NIGHT,34
15,      EXT DEREK S LOFTINT DEREK S FJ CRUISER  NIGHT,16
16,      INT ARGENT APARTMENTARGENT S OFFICE  NIGHT,32
17,      INT DEREK S LOFT  NIGHT,46
18,      INT DEREK S LOFT  NIGHT,62
19,      INT STILES S JEEP  NIGHT,10
20,      INT ARGENT APARTMENTARGENT S OFFICE  NIGHT,56
21,      INT STILES S JEEP  NIGHT,21
22,      INT DEREK S LOFT  NIGHT,20
23,      INT DEREK S FJ CRUISER  NIGHT,13
24,      EXT WOODS  NIGHT,81
25,      INT DEREKS LOFT  NIGHT,66
26,      EXT WOODS  NIGHT,37
27,      EXT WOODSNEMETON  NIGHT,24
28,      INT STILES S JEEP  NIGHT,6
29,      EXT WOODSNEMETON  NIGHT,18
30,      INT DEREK S LOFT  NIGHT,30
31,      INT ROOT CELLAR  NIGHT,37
32,      EXT ROOT CELLAR ENTRANCE  NIGHT,5
33,      EXT DISTILLERY  NIGHT,21
34,      EXT WOODS  NIGHT,27
35,      INT ROOT CELLAR  NIGHT,33
36,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,36
37,      INT DISTILLERY  NIGHT,64
38,      INT ROOT CELLAR  NIGHT,15
39,      INT STILES S JEEP  NIGHT,5
40,      INT DISTILLERY  NIGHT,74
41,      INT ROOT CELLAR  NIGHT,8
42,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,10
43,      INT DISTILLERY  NIGHT,70
44,      INT ROOT CELLAR  NIGHT,35
45,      INT DISTILLERY  NIGHT,235
46,      INT ROOT CELLAR  NIGHT,9
47,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,20
48,      INT ROOT CELLAR  NIGHT,14
49,      INT DISTILLERY  NIGHT,22
50,      EXT DISTILLERY  NIGHT,24
51,      INT ARGENT APARTMENTARGENT S OFFICE  DAY,57
52,      INT DEREK S LOFT  DAY,17
53,      INT MCCALL HOMEHALLWAY  DAY,21
54,      INT HIGH SCHOOLCORRIDOR  DAY,34
55,      INT ANIMAL CLINICEXAMINING ROOM  DAY,8
