1,      EXT LOS ANGELES CITY STREET AERIALPICTOMETRY  DAY,89
2,      EXT WEST FIFTH STREET  CONTINUOUS,131
3,      INT NCIS SQUAD ROOM  DAY,151
4,      INT MULTISTORY BUILDING SITE  DAY,146
5,      INT NCIS SQUAD ROOM  DAY,94
6,      INT MTAC  DAY,79
7,      INT NCIS SQUAD ROOM  DAY,161
8,      INT ABBYS LAB  DAY,88
9,      INT SQUAD ROOM  DAY,36
10,      EXT COFFEE SHOP  SAME TIME,75
11,      EXT LOS ANGELES  DAY,6
12,      INT OSP  ATRIUM  DAY,13
13,      INT OSP  ENTRY  CONTINUOUS,29
14,      INT OSP  ATRIUM  CONTINUOUS,39
15,      INT OSP  MEZZANINE  CONTINUOUS,21
16,      INT OSP  OPERATIONS CENTER  CONTINUOUS,104
17,      INT MACYS OFFICE  SEMI CONTINUOUS,163
18,      INT OSP  ATRIUM SEMI CONTINUOUS,6
19,      INT NCIS SQUAD ROOM  SAME TIME,105
20,      INT OSP  OPERATIONS CENTER  DAY,48
21,      EXT PARK NEAR BEACH  SAME TIME,202
22,      INT DINER  DAY,4
23,      INT OSP  OPERATIONS CENTER  SAME TIME,79
24,      EXT DINER  SAME TIME,10
25,      INT KENSIS CAR  SAME TIME,7
26,      INT DINER  CONTINUOUS,4
27,      INT OSP  OPERATIONS CENTER  CONTINUOUS,208
28,      INT OSP  MEZZANINE  DAY,119
29,      INT AUTOPSY  DAY,138
30,      INT NCIS  MTAC  DAY,29
31,      INT ABBYS LAB  DAY,55
32,      INT OSP  OPERATIONS CENTER  DAY,84
33,      INT NCIS SQUAD ROOM  DAY,68
34,      EXT STREET  APARTMENT BUILDING  DAY,85
35,      EXT RENOVATED BUILDING ROOF  SAME TIME,142
36,      INT OSP  MEZZANINE  DAY,54
37,      INT OSP OPERATIONS CENTER  DAY,127
38,      INT OSP  MEZZANINE  DAY,39
39,      INT OSP OPERATIONS CENTER  DAY,19
40,      INT PARKING GARAGE  MACYS CAR  SAME TIME,210
41,      INT HOTEL SUITE  DAY,39
42,      INT ABBYS LAB  DAY,61
43,      INT OSP OPERATIONS CENTER  DAY,36
44,      INT OSP  WAREHOUSE  DAY,39
45,      INT SQUAD ROOM  DAY,51
