1,      INT THE VCLUB  DANCE FLOOR  WIDE  NIGHT,304
2,      INT ATHENA ACADEMY  GIRL S ROOM  TOILET STALL  DAY,17
3,      INT SISTER CLARICE S OFFICE  DAY,111
4,      INT ATHENA ACADEMY  HALLWAY  DAY,56
5,      EXT ATHENA ACADEMY  FRONT ENTRANCE  DAY,76
6,      EXT GRAYSTONE ESTATE  TENNIS COURTS  AFTERNOON,124
7,      INT GRAYSTONE ESTATE  KITCHEN  AFTERNOON,135
8,      INT ZOE S BEDROOM  NIGHT,11
9,      INT THE VCLUB  NIGHT,13
10,      INT THE VCLUB  OUTSIDE VIP ROOM,8
11,      INT THE VCLUB  VIP ROOM  NIGHT,110
12,      EXT GRAYSTONE ESTATE  MORNING,4
13,      INTEXT AMANDA S CAR  MORNING,20
14,      EXT ATHENA ACADEMY  FRONT ENTRANCE  MORNING,15
15,      EXT CAPRICA CITY  STREET  MORNING,35
16,      INT MLMT PLATFORM  DAY,15
17,      INT JOSEPH ADAMS  OFFICE  DAY,75
18,      INT MLMT CAR  DOOR  DAY,147
19,      INT TUNNEL  DAY,5
20,      INT CAPRICA CITY  MAIN STREET  DAY,13
21,      INT CAPRICA CITY HALL  DAY,87
22,      EXT CAPRICA CITY HALL  PORTICO  DAY,76
23,      EXT CAPRICA GENERAL HOSPITAL  DAY,4
24,      INT CAPRICA GENERAL HOSPITAL  OR  DAY,7
25,      INT CAPRICA GENERAL HOSPITAL  OR CONTROL ROOM  DAY,45
26,      INT CAPRICA GENERAL HOSPITAL  AMANDA S OFFICE  DAY,22
27,      INT HOTEL ROOM  DAY,36
28,      EXT STREET CAFE  DAY,8
29,      INT SISTER CLARICE S OFFICE  DAY,155
30,      EXT STREET CAFE  NIGHT,7
31,      INT GRAYSTONE ESTATE  ZOE S BEDROOM  NIGHT,18
32,      INT GRAYSTONE ESTATE  FOYER  NIGHT  MOMENTS LATER,66
33,      EXT CAFE  NIGHT,96
34,      INT SAGE RESTAURANT  NIGHT,22
35,      INT ZOE S BEDROOM  NIGHT,18
36,      INT THE VCLUB  BAR ,10
37,      INT THE VCLUB  OUTSIDE VIP ROOM,7
38,      INT THE VCLUB  VIP ROOM  CONTINUOUS,39
39,      INT THE VCLUB  VIP ROOM,169
40,      INT GRAYSTONE MANSION  HALLWAY  NIGHT,11
41,      INT ZOE S BEDROOM  NIGHT CONTINUOUS,8
42,      INT THE VCLUB  VIP ROOM,7
43,      INT ZOE S BEDROOM  NIGHT,7
44,      INT THE VCLUB  VIP ROOM  NIGHT,4
45,      INT ZOE S BEDROOM  NIGHT,35
46,      EXT CAPRICA CITY  COURTHOUSE  MORNING,7
47,      INT COURTROOM  MORNING,46
48,      INT COURTHOUSE  HALLWAY  MORNING,79
49,      EXT GRAYSTONE INDUSTRIES  MORNING,6
50,      INT GRAYSTONE INDUSTRIES  TESTING ARENA  DAY,85
51,      INT HOTEL ROOM  MORNING,94
52,      INT GRAYSTONE ESTATE  DANIEL S LABORATORY  DAY,26
53,      INT THE VCLUB  NIGHT,24
54,      INT GRAYSTONE ESTATE  DANIEL S LABORATORY  MORNING,106
55,      INT THE VCLUB,36
56,      INT DANIEL S PRIVATE LAB  DAY,10
57,      EXT WILLIAM S SCHOOL  AFTERNOON,36
58,      EXT STREET  AFTERNOON,57
59,      EXT LACY S HOUSE  DAY,9
60,      INT LACY S HOUSE  LIVING ROOM  AFTERNOON,105
61,      EXT LACY S HOUSE  DAY  MOMENTS LATER,81
62,      INT LACY S BEDROOM  DAY,14
63,      INT GRAYSTONE ESTATE  MORNING,27
64,      INT ZOE S BEDROOM  DAY,118
65,      INT JOSEPH ADAMS  APARTMENT  KITCHEN  MORNING,42
66,      INT INTERPLANETARY TRANSPORT SHIP  MORNING,5
67,      INT CAPRICA GENERAL HOSPITAL  AMANDA S OFFICE  MORNING,6
68,      INT INTERPLANETARY TRANSPORT SHIP  MORNING,13
69,      INT CAPRICA GENERAL HOSPITAL  AMANDA S OFFICE  MORNING,147
70,      EXT CAPRICA CITY PARK  AFTERNOON,67
71,      INT THE VCLUB  NIGHT,116
72,      INT VIP ROOM CONTINUOUS,127
73,      EXT CAPRICA CITY  STREET  AFTERNOON,33
74,      INT THE VCLUB  VIP ROOM,67
75,      INT ZOE S BEDROOM  DAY CONTINUOUS,10
76,      INT THE VCLUB  VIP ROOM  NIGHT CONTINUOUS,29
77,      INT ZOE S BEDROOM  DAY CONTINUOUS,19
78,      EXT GRAYSTONE ESTATE  DAY,5
79,      INT GRAYSTONE ESTATE  DAY CONTINUOUS,21
80,      INT BUCCANEER STADIUM  NIGHT,60
81,      INT BUCCANEER CLUBHOUSE  NIGHT,80
82,      EXT ATHENA ACADEMY  FRONT ENTRANCE  EVENING,7
83,      EXT ATHENA ACADEMY  CAMPUS QUAD  DAY,80
84,      INT TEMPLE OF ATHENA  RECTORY  EVENING,82
85,      INT GRAYSTONE MANSION  NIGHT,47
86,      INT GRAYSTONE MANSION  LAB  NIGHT CONTINUOUS,68
87,      INT BLUE ROOM,33
88,      INT HOLDING ROOM CONTINUOUS,23
89,      INT GRAYSTONE INDUSTRIES  LAB  NIGHT,259
90,      EXT CAPRICA CITY  STREET  DAY,31
91,      INT JOSEPH ADAMS  APARTMENT  DAY,44
92,      INT MLMT PLATFORM  DAY,22
93,      INT GRAYSTONE ESTATE  MASTER BEDROOM  MORNING,98
94,      EXT CAFE  DAY,46
95,      INT OFFICE OF THE SECRETARY OF DEFENSE  DAY,65
96,      INT GRAYSTONE ESTATE  MASTER BEDROOM  NIGHT,9
