1,INT  HOSPITAL ROOM  DAY  THROUGH A VIDEO CAMERA,127
2,INT HOSPITAL ROOM  DAY,82
3,INT HOSPITAL ROOM  ANOTHER DAY,72
4,INT HOSPITAL ROOM  DAYS LATER,80
5,INT SAMANTHAS PARENTS HOUSE  LIVING ROOM  DAY,214
6,INT  APARTMENT BUILDING HALLWAY  EVENING,45
7,INT SAMANTHA AND TODDS APARTMENT  LIVING ROOM  EVENING,66
8,INT BATHROOM  CONTINUOUS,25
9,INT BEDROOM  CONTINUOUS,87
10,INT BISTRO  RESTAURANTBAR  CONTINUOUS,123
11,EXT BISTRO   NIGHT,21
12,INT BISTRO   CONTINUOUS,27
13,INT COAT ROOM  CONTINUOUS,24
14,INT BISTRO   CONTINUOUS,80
15,INT BISTRO   NIGHT,40
16,INT COAT ROOM  CONTINUOUS,103
17,INT BISTRO   CONTINUOUS,154
18,INT COMMUNITY CENTER  NIGHT,94
19,EXT STREET  NIGHT,132
20,INT SAMANTHA AND TODDS APARTMENT  NIGHT,21
21,INT SAMANTHA AND TODDS APARTMENT  MOMENTS LATER,49
22,INT STARBUCKS  DAY  FLASHBACK,59
23,INT SAMANTHA AND TODDS APARTMENT  END FLASHBACK,20
24,EXT APARTMENT BUILDING  NIGHT,78
