1,      EXT ABOVE MULHOLLAND DRIVE  DAY,54
2,      INT HALSTEAD NEUROSURGICAL CENTER  OR  DAY,16
3,      EXT HALSTEAD NEUROSURGICAL CENTER  DAY,20
4,      INT HALSTEAD NEUROSURGICAL CENTER  OR  DAY,39
5,      INT HALSTEAD NEUROSURGICAL CENTER  OUTSIDE THE OR  DAY,16
6,      INT DREAMSCAPE  DAY,7
7,      INT MICHAEL S BEL AIR HOUSE  NIGHT,5
8,      EXT BEL AIR HILLS  NIGHT,5
9,      EXT HALSTEAD NEUROSURGICAL CENTER  MORNING,5
10,      INT HALSTEAD NEUROSURGICAL CENTER  RITA S AREA  DAY,16
11,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  DAY,38
12,      INT HALSTEAD NEUROSURGICAL CENTER  RITA S AREA  DAY,52
13,      INT HALSTEAD NEUROSURGICAL CENTER  RECOVERY AREA  DAY,88
14,      EXT  FREEEWAY  DAY,8
15,      EXT VALLEY STREETS  DAY,19
16,      EXT SANDRESKI ESTATE  TENNIS COURT  DAY,16
17,      EXT SANDRESKI ESTATE  DAY,10
18,      INT THE SANDRESKI ESTATE  KITCHEN  DAY,112
19,      INT HALSTEAD NEUROSURGICAL CENTER  NIGHT,6
20,      INT HALSTEAD NEUROSURGICAL CENTER  RITA S AREA  NIGHT,13
21,      EXT PCH  NIGHT,9
22,      INT GIORGIO BALDI  NIGHT,5
23,      EXT GIORGIO BALDI  NIGHT,44
24,      EXT MICHAEL S SAILBOAT  NIGHT,180
25,      EXT DREAMSCAPE  DAY,7
26,      EXT MICHAEL S SAILBOAT  NIGHT,12
27,      INT LOS ANGELES SHERIFF S STATION  NIGHT,8
28,      INT MICHAEL S LAMBORGHINI  NIGHT,39
29,      INT DIDI S APARTMENT  NIGHT,79
30,      EXT HALSTEAD NEUROSURGICAL CENTER  PARKING LOT  PREDAWN,4
31,      INT HALSTEAD NEUROSURGICAL CENTER  RECEPTION  PREDAWN,16
32,      INT HALSTEAD NEUROSURGICAL CENTER  CT ROOM  PREDAWN,57
33,      INT MICHAEL S OFFICE  DAY,40
34,      INT HALSTEAD SURGICAL CENTER  MICHAEL S OFFICE  DAY,27
35,      INT SANDRESKI ESTATE  LIVING ROOM  DAY,65
36,      INT HALSTEAD  SURGICAL CENTER  RITA S DESK  DAY,34
37,      INT HALSTEAD SURGICAL CENTER  MICHAEL S OFFICE  DAY,143
38,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  NIGHT,62
39,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  LATER,26
40,      EXT HALSTEAD NEUROSURGICAL CENTER  NIGHT,4
41,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  NIGHT,49
42,      INT HALSTEAD NEUROSURGICAL CENTER  RITA S DESK  NIGHT,62
43,      INT HALSTEAD NEUROSURGICAL CENTER  ELEVATOR BANK  NIGHT,14
44,      INT MICHAEL S OFFICE  NIGHTDAY,36
45,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S BATHROOM  DAY,5
46,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  DAY,56
47,      INT HALSTEAD NEUROSURGICAL CENTER  MRI ROOM  DAY,68
48,      INT MICHAEL S LAMBORGHINI  DAY,8
49,      EXT PARA TODOS FAMILY CLINIC   DAY,8
50,      INT PARA TODOS FAMILY CLINIC  MAIN ROOM  DAY,15
51,      INT PARA TODOS FAMILY CLINIC  MAIN ROOM  DAY,19
52,      INT PARA TODOS FAMILY CLINIC  BACK ROOM  DAY,37
53,      INT PARA TODOS FAMILY CLINIC  MAIN ROOM  DAY,109
54,      INT MICHAEL S LAMBORGHINI  DAY,6
55,      INT HALSTEAD NEUROSURGICAL CENTER  WAITING ROOM  DAY,9
56,      INT HALSTEAD NEUROSURGICAL CENTER  RITA S DESK  DAY,21
57,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  DAY,31
58,      EXT HALSTEAD NEUROSURGICAL CENTER  RECEPTION  LATER,13
59,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  DAY,105
60,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  NIGHT,59
61,      INT MICHAEL S LAMBORGHINI  NIGHT,80
62,      EXT STONE CANYON DRIVE  DAY,6
63,      INT DIDI S APARTMENT DOORWAY  NIGHT,9
64,      INT DIDI S APARTMENT  NIGHT,121
65,      EXT HALSTEAD NEUROSURGICAL CENTER  EARLY MORNING,4
66,      INT HALSTEAD NEUROSURGICAL CENTER  REHAB CENTER  DAY,64
67,      INT LACEY SANDRESKI S PRIVATE PLANE  DAY,103
68,      INT HALSTEAD NEUROSURGICAL CENTER  HALLWAYS  DAY,10
69,      INT HALSTEAD NEUROSURGICAL CENTER  RECEPTION  DAY,22
70,      INT HALSTEAD SURGICAL CENTER  MICHAEL S OFFICE  DAY,5
71,      INT HALSTEAD SURGICAL CENTER  RECEPTION  DAY,69
72,      EXT SANTA MONICA AIRPORT  JETWAY  DAY,30
73,      INT HALSTEAD NEUROSURGICAL CENTER  WAITING ROOM  DAY,5
74,      INT HALSTEAD NEUROSURGICAL CENTER  R  DAY,19
75,      INT HALSTEAD NEUROSURGICAL CENTER  MICHAEL S OFFICE  NIGHT,153
76,      INT MICHAEL S LAMBORGHINI  NIGHT,5
77,      INT ANTON S BUNGALOW  NIGHT,14
78,      INT ANTON S APARTMENT  NIGHT,25
79,      INT ANTON S APARTMENT  LATER,22
80,      EXT DREAMSCAPE  SAME TIME,18
81,      INT ANTON S APARTMENT  SAME TIME,10
82,      EXT DREAMSCAPE  SAME TIME,4
83,      INT ANTON S APARTMENT  NIGHT,19
84,      INT DREAMSCAPE  SAME TIME,14
85,      INT ANTON S APARTMENT  SAME TIME,12
86,      EXT DREAMSCAPE  SAME TIME,15
87,      INT ANTON S APARTMENT  SAME TIME,12
88,      INT DREAMSCAPE  SAME TIME,95
89,      INT ANTON S APARTMENT  NIGHT,39
90,      EXT MICHAEL S SAILBOAT  NIGHT,11
91,      INT HALSTEAD NEUROSURGICAL CENTER  PREOPRECOVERY  DAY,112
92,      INT CEDARS SINAI ICU  DAY,58
93,      EXT HALSTEAD NEUROSURGICAL CENTER  PARKING LOT  DUSK,58
94,      INT CEDARS SINAI ICU  NIGHT,9
95,      EXT CEDARS SINAI PARKING LOT  NIGHT,4
96,      INT MICHAEL S LAMBORGHINI  NIGHT,55
97,      INT HALSTEAD NEUROSURGICAL CENTER  RECOVERY AREA  NIGHT,36
98,      INT DIDI S APARTMENT BUILDING  NIGHT,22
99,      EXT DIDI S APARTMENT  NIGHT,9
100,      EXT SANTA MONICA BAY  DAY,4
