1,INT BOSTON MEDICAL CENTER BMC  SURGICAL SUITE  DAY  ,180
2,INT BMC  NEUROLOGY CORRIDOR  LATER,71
3,INT BMC  PATH AND LAB CORRIDOR  LATER,36
4,INT BMC  PATH LAB  CONTINUOUS,72
5,INT BMC  PATH AND LAB CORRIDOR  CONTINUOUS,108
6,EXT OLD SOUTH CHURCH  NIGHT,5
7,INT OLD SOUTH CHURCH  BASEMENT  LATER,74
8,INT MENTON  NIGHT,8
9,INT MENTON  BAR  LATER,111
10,INT KOHLS APARTMENT  NIGHT,43
11,INT W HOTEL SUITE  DAY,30
12,EXT BOSTON MEDICAL CENTER  DAY  ESTABLISHING,2
13,INT BMC  DONALD WHITE S ROOM  DAY,49
14,INT BMC  NEURO CORRIDOR  DAY,51
15,INT BMC  SIENNA LARSONS ROOM  MOMENTS LATER,47
16,INT BMC  SECLUDED CORRIDOR  MOMENTS LATER,62
17,INT BMC  MRI ROOM  LATER,16
18,INT MRI MACHINE  CONTINUOUS,32
19,INT BMC  PATH LAB  LATER,77
20,INT CAB  NIGHT,14
21,INT BMC  DONALD WHITES ROOM  LATER,18
22,EXT MOTEL  NIGHT ,11
23,INT MOTEL  NIGHT,17
24,INT BMC  ICU CORRIDOR  CONTINUOUS,30
25,INT MOTEL ROOM  SHOWER  NIGHT,6
26,INT MOTEL ROOM  BATHROOM  MOMENTS LATER,21
27,INT MOTEL ROOM  BATHROOM  NIGHT,13
28,INT MOTEL ROOM  MOMENTS LATER,22
29,INTEXT MOTEL ROOM  LATER,133
30,INT MOTEL ROOM  DAY,28
31,A     CAN OF RED PAINT,6
32,EXT CAR  MOVING  ESTABLISHING  DAY,2
33,INT CAR  MOVING  CONTINUOUS,43
34,INT BMC  ICU CORRIDOR  DAY,28
35,INT BMC  DONALD WHITE S ROOM  DAY,69
36,INT BMC  OPERATING ROOM  LATER ,20
37,INT BMC  OPERATING ROOM  LATER,36
38,INT BMC  ICU CORRIDOR  MOMENTS LATER,36
39,INT BMC  NURSES STATION  MOMENTS LATER,19
40,INT CAMBRIDGE TRUST BANK  LOBBY  DAY,7
41,INT CAMBRIDGE TRUST BANK  VAULT  MOMENTS LATER,21
42,EXT TRAIN  MOVING  DAY,2
43,INT TRAIN CAR  MOVING  DAY,17
44,INT TRAIN CAR  MOVING  CONTINUOUS,7
45,INT TRAIN CAR  MOVING  MOMENTS LATER,6
46,EXT NEW HAVEN STATION  DAY,132
47,EXT BMC  ESTABLISHING  DAY,2
48,INT BMC  ICU CORRIDOR  DAY,29
49,INT BMC  SIENNA LARSONS ROOM  DAY,57
50,INT BMC  DONALD WHITE S ROOM  MOMENTS LATER,69
51, OFFICE  LATERINT BMC  OUTSIDE HARRIS S,9
52, OFFICE  CONTINUOUSINT BMC  DR HARRIS S,81
53,INT BMC  ICU CORRIDOR  MOMENTS LATER,78
54, OFFICE  LATER  INT BMC  SOCIAL WORKER S,42
55,INT BMC  LOBBY  LATER,63
56,INT BMC  PSYCH WARD  NIGHT,48
57,EXT SUBURBAN HOUSE  NIGHT,53
58,INT SUBURBAN HOUSE  CONTINUOUS,100
59,EXT PARKING LOT  NIGHT,4
60,INT PARKED CAR  NIGHT,40
61,INT BMC  NEURO CORRIDOR  NIGHT,7
62,INT BMC  OUTSIDE SURGICAL SUITE  MOMENTS LATER,45
63,INT BMC  SURGICAL SUITE  LATER,6
64,INT BMC  SURGICAL SUITE  MOMENTS LATER,16
65,INT BMC  SURGICAL SUITE  NIGHT,105
66,INT BMC  RECOVERY ROOM  DAY,79
67,INT BMC  SURGICAL SUITE  DAY,70
68,INT BMC  KOHLS OFFICE  DAY,11
69,INT BMC  DONALD WHITES ROOM  DAY,12
70,INT BMC  DR JORDAN S OFFICE  DAY,14
71,INT CHURCH BASEMENT  DAY,13
72,EXT BOSTON MEDICAL CENTER  NIGHT,122
73,INT BMC  PATH LAB  NIGHT,32
74, APARTMENT  LIVING ROOM  NIGHTINT KOHL S,37
75,EXT BOSTON HARBOR  ESTABLISHING  SUNRISE,4
76,EXT SUBURBAN NEIGHBORHOOD  SUNRISE,5
