1,EXT DENSE OREGON FOREST  EARLY MORNING,12
2,EXT FOREST  EARLY MORNING,8
3,EXT ROAD  EARLY MORNING,5
4,INT OSHEA S CAR  EARLY MORNING,34
5,EXT WOODS  EARLY MORNING,11
6,EXT ROAD  EARLY MORNING,6
7,INT OSHEA S CAR  EARLY MORNING,22
8,EXT ROAD  EARLY MORNING,5
9,INT OSHEA S CAR  EARLY MORNING,22
10,EXT ROAD  EARLY MORNING,48
11,EXT CLINIC  EARLY MORNING,96
12,INT LOBBY  MORNING,28
13,EXT CLINIC  MORNING,21
14,INT EXAM BAY  MORNING,6
15,EXT CLINIC  MORNING,26
16,INT EXAM BAY  MORNING,17
17,EXT CLINIC  MORNING,17
18,INT EXAM BAY  MORNING,14
19,INT VAN  MORNING,20
20,EXT CLINIC  MORNING ,25
21,INT VAN  MORNING ,21
22,EXT CLINIC  MORNING,12
23,INT EXAM BAY  MORNING,52
24,INT LOBBY  MORNING,30
25,INT KIEFER S OFFICE  DAY ,44
26,INT EXAM BAY  DAY ,123
27,INT KIEFER S OFFICE  MORNING ,57
28,EXT CLINIC  MORNING,126
29,INT EXAM BAY  DAY ,101
30,EXT SERVICE ROAD  DAY ,66
31,INT PROCEDURE ROOM  DAY ,16
32,EXT SERVICE ROAD  DAY ,74
33,EXT CLINIC  DAY ,104
34,INT LOBBY  DAY,7
35,INT KIEFER S OFFICE  DAY,4
36,INT LOBBY  DAY,37
37,EXT CLINIC  DAY ,4
38,INT LOBBY  DAY ,7
39,INT KIEFER S OFFICE  DAY,19
40,EXT CLINIC  DAY,9
41,EXT EXAM BAY  DAY ,27
42,INT PROCEDURE ROOM  DAY ,30
43,EXT BACK YARD  NIGHT  FLASHBACK,16
44,INT PROCEDURE ROOM  MORNING,16
45,EXT BACK YARD  NIGHT  FLASHBACK,16
46,INT PROCEDURE ROOM  DAY,35
47,EXT CLINIC  DAY,46
48,INT LOBBY  DAY,7
49,INT CORRIDOR  DAY ,16
50,INT LOBBY  DAY ,9
51,INT PROCEDURE ROOM  DAY ,40
52,INT LOBBY  DAY ,8
53,INT CORRIDOR  DAY ,5
54,INT LOBBY  DAY ,13
55,INT CORRIDOR  DAY ,5
56,INT PROCEDURE ROOM  DAY ,51
57,INT LOBBY  DAY ,20
58,INT CORRIDOR  DAY ,5
59,INT LOBBY  DAY ,13
60,INT CORRIDOR  DAY ,7
61,INT LOBBY  DAY ,16
62,INT CORRIDOR  DAY ,9
63,INT EXAM BAY  DAY,42
64,INT LOBBY  DAY ,12
65,INT CORRIDOR  DAY ,5
66,INT KIEFER S OFFICE  DAY ,5
67,INT PROCEDURE ROOM  DAY ,39
68,INT EXAM BAY  DAY,19
69,INT LOBBY  DAY ,13
70,INT CORRIDOR  DAY ,7
71,INT KIEFER S OFFICE  DAY,8
72,INT CORRIDOR  DAY,26
73,INT KIEFER S OFFICE  DAY,7
74,INT CORRIDOR  DAY,14
75,INT PROCEDURE ROOM  DAY,54
76,INT CORRIDOR  DAY,12
77,INT KIEFER S OFFICE  DAY,13
78,INT PROCEDURE ROOM  DAY,10
79,INT KIEFER S OFFICE  DAY ,96
80,INT PROCEDURE ROOM  DAY ,10
81,INT KIEFER S OFFICE  DAY,47
82,INT EXAM BAY  DAY ,10
83,INT CORRIDOR  DAY,6
84,INT LOBBY  DAY ,10
85,EXT CLINIC  DAY ,46
86,INT KIEFER S OFFICE  DAY,32
87,EXT CLINIC  DAY,42
88,INT PROCEDURE ROOM  DAY ,45
89,INT PROCEDURE ROOM  DAY,28
90,INT PREP ROOM  DAY,15
91,INT PROCEDURE ROOM  DAY ,7
92,INT EXAM BAY  DAY ,4
93,INT KIEFER S OFFICE  DAY ,5
94,INT PROCEDURE ROOM  DAY ,13
95,INT EXAM BAY  DAY,20
96,INT CORRIDOR  DAY ,4
97,INT KIEFER S OFFICE  DAY ,33
98,INT CORRIDOR  DAY ,7
99,INT EXAM BAY  DAY ,18
100,INT CORRIDOR  DAY ,13
101,INT PROCEDURE ROOM  DAY ,22
102, INT CORRIDOR  DAY ,11
103,INT EXAM BAY  DAY ,23
104,INT PROCEDURE ROOM  DAY ,29
105,INT PREP ROOM  DAY ,13
106,INT PROCEDURE ROOM  DAY ,7
107,INT EXAM BAY  DAY,14
108,INT PROCEDURE ROOM  DAY ,80
109,INT CORRIDOR  DAY ,31
110,INT PROCEDURE ROOM  DUSK,14
111,INT CORRIDOR  DAY,33
112,INT PROCEDURE ROOM  DUSK,17
113,INT CORRIDOR  DAY,7
114,INT PROCEDURE ROOM  DAY ,25
115,INT CORRIDOR  DAY,5
