1,   INTEXT LOIS APARTMENT WINDOW  VIRTUAL REALITY  NIGHTX,147
2,   EXT METROPOLIS STREET  VIRTUAL REALITY  NIGHT                 ,79
3,   INTEXT LOIS  VR  NIGHT                                   X,35
4,  INT VIRTUAL CENTER CHAMBER  REALITY  DAY                   ,22
5,  INTEXT LOIS  VR  NIGHT                                 X,7
6,  INT VIRTUAL CENTER CHAMBER  DAY                               ,48
7,  INT  DAILY PLANET  MORNING  DAY                              ,230
8,  INT VIRTUAL CENTER  MASTER CHAMBER  DAY                      ,87
9,  INT VIRTUAL CENTER MAIN CHAMBER  LATER  DAY                  ,112
10,  INT VIRTUAL CENTER CHAMBER  MOMENTS LATER                     ,110
11,  EXT BEACH  VR  DAY                                           ,52
12,  INT MASTER CHAMBER  REALITY  VIRTUAL CENTER                  ,89
13,  INT VIRTUAL CENTER CHAMBER  VR  DAY                          ,25
14,  EXT METROPOLIS STREET  VR  DAY                               ,66
15,  EXT GABBYS DELI  VR  DAY                                    ,59
16,  INT MASTER CHAMBER  VIRTUAL CENTER  REALITY  DAY            ,114
17,A EXT AROUND THE CORNER  DAY                                A   ,217
18,  INT VIRTUAL CENTER  MASTER STATION  DAY                      ,86
19,  EXT METROPOLIS STREET  VR  DAY                               ,22
20, INT VIRTUAL WORLD CHAMBER  DAY                                 ,20
21,  INT LOIS APARTMENT  VR  DAY                                 ,88
22,A INT BEDROOM                                                AX,29
23,  INT VIRTUAL WORLD CHAMBER  DAY                                ,30
24,  INT LOIS APARTMENT  BEDROOM  VR  DAY                       ,37
25,  INT VIRTUAL CHAMBER  REALITY  DAY                            ,35
26,  INT VIRTUAL CENTER  REALITY   DAY                            ,89
27,  INT LOIS APARTMENT  VR  DAY                                 ,51
28,  INT DAILY PLANET  REALITY  DAY                               ,66
29,  INT PLANET  JIMMYS DESK  MOMENTS LATER                      ,58
30,  INT LOIS APARTMENT  VR  DAY                                 ,23
31,  INT DAILY PLANET  CONFERENCE ROOM  DAY                       ,48
32,  INT DAILY PLANET  CONFERENCE ROOM  MOMENTS LATER             ,57
33,  INT HALLWAY  LOIS APARTMENT  VR  DAY                       ,28
34,  INT LOIS APARTMENT  VR  DAY                                 ,51
35,  INT THE HALLWAY  VR  DAY                                     ,13
36,  INT LOIS APARTMENT  VR  DAY                                 ,95
37,  INT THE HALLWAY  VR  DAY                                     ,12
38,  INT LOIS APARTMENT  VR  DAY                                 ,73
39,  INT LOIS APARTMENT  VR  DAY                                 ,36
40,  INT VR CHAMBER  REALITY  DAY                                 ,59
41,  INT BLACK VOID  VR                                            ,129
42,  INT VR CHAMBER  REALITY  DAY                                 ,45
43,  INT BLACK VOID  VR                                            ,79
44,  INT VR CHAMBER  REALITY  DAY                                 ,33
45,  EXT STREET  DAILY PLANET  VR  DAY                           ,107
46,  INT VIRTUAL CHAMBER  REALITY  DAY                            ,60
