1,EXT HIGH SCHOOL LACROSSE FIELD  DAY DAY ,294
2,INT CLINIC  DAY DAY ,59
3,INT HOUSES OFFICE  DAY,75
4,INT CLINIC  EXAM ROOM   DAY,135
5,INT CLINIC  DAY,46
6,INT HOSPITAL  MAIN LOBBY  CONTINUOUS,58
7,INT CLINIC  CONTINUOUS,77
8,INT HOUSES OFFICE  DAY,163
9,INT DANS HOSPITAL ROOM  NIGHT,73
10,INT DANS HOSPITAL ROOM  NIGHT,41
11,INT RADIOLOGY  MRI ROOM  DAY DAY ,14
12,INT HOUSES INNER OFFICE  DAY,225
13,INT DANS HOSPITAL ROOM  DAY,67
14,INT LAB  DAY,58
15,INT CLINIC  EXAM ROOM   DAY DAY ,127
16,INT HOSPITAL  MAIN LOBBY  DAY,110
17,INT DANS HOSPITAL ROOM  DAY,122
18,INT HALLWAY  ND FLOORPATIENT ROOMS  NIGHT,14
19,INT DANS HOSPITAL ROOM  CONTINUOUS,10
20,INT HALLWAY  ND FLOOR  NURSES STATION  NIGHT,22
21,INT TH FLOORADMINISTRATION  NIGHT,8
22,INT CLINIC  NIGHT,7
23,INT HOSPITAL  MORGUE  NIGHT,7
24,INT HOUSES APARTMENT  NIGHT,5
25,INT HOSPITAL  FRONT ENTRANCE  NIGHT,19
26,INT HOUSES OUTER OFFICE  NIGHT,77
27,INT STAIRWELL  NIGHT,12
28,EXT HIGH SCHOOL LACROSSE FIELD  NIGHT,17
29,EXT HOSPITAL  ROOF  NIGHT  CONTINUOUS,62
30,INT HOSPITAL  MAIN LOBBY  ELEVATOR  DAY DAY ,58
31,INT HOUSES OUTER OFFICE  DAY,215
32,INT DANS HOSPITAL ROOM  DAY,92
33,INT CLINIC  EXAM ROOM   DAY,140
34,INT CLINIC  RECEPTION  HOSPITAL LOBBY  DAY,98
35,INT DANS HOSPITAL ROOM  DAY DAY ,135
36,INT HOUSES OUTER OFFICE  DAY,124
37,EXT CAFETERIA  DAY,113
38,INT LAB  DAY,64
39,INT TH FLOORADMINISTRATION  DAY,133
40,INT LAB  DAY,42
41,INT CUDDYS OFFICE  DAY,144
42,INT HOUSES OUTER OFFICE  DAY,114
43,INT OPERATING ROOM  DAY,56
44,INT DANS HOSPITAL ROOM  DAY,57
45,INT OPERATING ROOM  DAY,13
46,INT CUDDYS OFFICE  DAY,62
47,INT DANS HOSPITAL ROOM  DAY DAY ,159
