1,      EXT BEACH  SECLUDED AREA  DAY DAY  ,220
2,      INT HOTEL ROOM  DAY  FLASHBACK,104
3,      EXT JUNGLE  DAY,26
4,      INT THE VALLEY  INFIRMARY CAVE  DAY,93
5,      INT THE VALLEY  INFIRMARY CAVE  DAY,67
6,      EXT BEACH  DAY,66
7,      EXT BEACH  SAWYER S TENT  DAY,111
8,      INT HOTEL ROOM  DAY  FLASHBACK,131
9,      EXT BEACH  DAY,63
10,      INT THE VALLEY  LOCKE S AREA  DAY,112
11,      EXT BEACH  CLEARING  DAY,208
12,      INT THE VALLEY  OUTSIDE THE INFIRMARY CAVE  NIGHT ,131
13,      EXT NEW ORLEANS DINER  ESTABLISHING  NIGHT  FLASHBACK,5
14,      INT NEW ORLEANS DINER  NIGHT  FLASHBACK,117
15,      EXT BEACH  MORNING  ESTABLISHING DAY AA ,5
16,      EXT BEACH  MORNING ,69
17,      INT THE VALLEY  INFIRMARY CAVE  DAY,199
18,      INT SAWYER S TENT  DAY,13
19,      EXT BEACH  DAY,33
20,      INT THE VALLEY  SECLUDED AREA  DAY,42
21,      EXT THE VALLEY  DAY ,88
22,      EXT JUNGLE  DARK CLEARING  DAY,120
23,      EXT BEACH  MEANWHILE,10
24,      EXT JUNGLE  DARK CLEARING  MEANWHILE,93
25,      INT NEW ORLEANS POOLHALL  NIGHT  FLASHBACK,129
26,      EXT JUNGLE  DARK CLEARING  DAY,184
27,      EXT JUNGLE  NOT FAR AWAY  DAY,22
28,      EXT JUNGLE  DARK CLEARING  DAY,88
29,      INT THE VALLEY  INFIRMARY CAVE  DAY,32
30,      INT THE VALLEY  CONTINUOUS,60
31,      EXT JUNGLE  DARK CLEARING  DAY,50
32,      INT JESSICA  DAVID S HOUSE  NIGHT  FLASHBACK,165
33,      INT JESSICA  DAVID S FOYER  CONTINUOUS  FLASHBACK ,12
34,      INT SAWYER S TENT  LATE AFTERNOON,210
35,      INT THE VALLEY  LATE AFTERNOON,38
36,      EXT BEACH  LATE AFTERNOON,103
37,      EXT BEACH  SECLUDED SPOT  LATE AFTERNOON,96
38,      INT THE VALLEY  SUNSET,4
39,      INT THE VALLEY  CONTINUOUS,5
40,      INT THE VALLEY  CONTINUOUS,7
41,      EXT BEACH  SUNSET,9
