1,      EXT SOUTH AMERICAN AIRPORT  DAY,121
2,      EXT MIDWEST GRAVEYARD  QUICK FLASHBACK,15
3,      EXT SOUTH AMERICAN AIRPORT  CONTINUOUS,65
4,      INT PROP PLANE  IN THE AIR  DAY,36
5,      INT NY HOSPITAL  FLASHBACK,27
6,      INT EXT TRUCKBUMPY ROAD  NIGHT,52
7,      INT FANCY PLASTIC SURGEONS OFFICE  FLASHBACK ,30
8,      INT BUMPY ROAD  DAWN,35
9,      INT CLINIC  WAITINGINTAKE AREA  MORNING,7
10,      INTEXT CLINIC  EXAM ROOM  CONTINUOUS,112
11,      INT CLINIC  DAY,31
12,      INT  CLINIC  MED SUPPLY ROOM  DAY,105
13,      EXT  CLINIC  DAY,38
14,      INT CLINIC  BREAKROOM  DAY,55
15,      INT CLINIC  WAITINGINTAKE AREA  DAY,88
16,      EXT  CLINIC  DAY,71
17,      EXT BUMPY ROAD  DAY,28
18,      INT CLINIC  EXAM ROOM  DAY,26
19,      EXT JUNGLE  DAY,45
20,      INT CLINIC  EXAM ROOM  DAY,61
21,      EXT SMALL VILLAGE  DAY,11
22,      INT SMALL VILLAGE HOUSE  DAY,41
23,      INT SMALL VILLAGE HOUSE  DAY,95
24,      INT CLINIC  EXAM ROOM  DAY,76
25,      INT CLINIC  EXAM ROOM  DAY,40
26,      INT CLINIC  BENS OFFICE  DAY,82
27,      EXT SMALL VILLAGE HILLSIDE  DAY,36
28,      INT CLINIC  EXAM ROOM  DAY,22
29,      INT CLINIC  HALLWAY  MOMENTS LATER,23
30,      INT  CLINIC  EXAM ROOM  CONTINUOUS,16
31,      INT CLINIC  ANNIES EXAM ROOM  DAY,34
32,      EXT JUNGLE  DAY,18
33,      INT CLINIC  WAITING ROOM  DAY,81
34,      INT CLINIC  ANNIES EXAM ROOM  EVENING,40
35,      INT CLINIC  OUTSIDE ANNIES ROOM  EVENING,80
36,      EXT CLINIC  NIGHT,107
37,      INT CANTINA  LATE NIGHT,131
38,      EXT JUNGLE  DAWN  ESTABLISHING DAY ,5
39,      EXT CLINIC  DAWN DAY ,16
40,      INT CLINIC  BENS OFFICE  MORNING,50
41,      INT CLINIC  OR  DAY,89
42,      EXT SMALL VILLAGE HOUSE  DAY,22
43,      INT CLINIC  SURGERY ROOM  DAY,102
44,      INT CLINIC  WAITING ROOM  DAY,33
45,      EXT CLINIC  JUNGLE AREA  DAY,76
46,      EXT CLINIC  JUNGLE AREA  DAY,72
47,      INT CLINIC  WAITING ROOM  DAY,24
48,      INT  CLINIC  SUPPLY ROOM  MOMENTS LATER,5
49,      INT SMALL VILLAGE HOUSE  DAY,126
50,      INT CLINIC  OR  DAY,28
51,      INT VILLAGE HOUSE  DAY,9
52,      INT CLINIC  OR  DAY,53
53,      EXT SMALL VILLAGE  DAY,48
54,      INT CLINIC  SUPPLY ROOM  DAY,19
55,      INT CLINIC  BREAK ROOM  DAY,5
56,      INT CLINIC  EXAM ROOM  MOMENTS LATER,37
57,      INT CLINIC  RECOVERY ROOM  EVENING,100
58,      INT CLINIC  INTAKE AREA  NIGHT,50
59,      INT CLINIC  BREAK ROOM  NIGHT,58
60,      EXT CLINIC  LAB  NIGHT,86
61,      INT CLINIC  EXAM ROOM  NIGHT,56
62,      EXT  CLINIC  PATIO  NIGHT  LATER,100
63,      EXT JUNGLE  NIGHT,92
64,      INT CLINIC  WAITING AREA  NIGHT,73
65,      INT CLINIC APARTMENTS  NIGHT,33
66,      INT CLINIC APARTMENTS  BATHROOM  NIGHT,5
67,      INT CLINIC APARTMENTS  MOMENTS LATER,16
68,      EXT  CLINIC  FRONT PORCH  NIGHT,70
69,      EXT JUNGLE  NIGHT,17
