1,      EXT GAS STATION  NIGHT,162
2,      INT HALE HOUSE  NIGHT,142
3,      EXT HALE HOUSE  NIGHT,76
4,      INT HIGH SCHOOLGYM  DAY,129
5,      INT HIGH SCHOOLLOCKER ROOM  DAY,23
6,      INT HIGH SCHOOLGYM  DAY,5
7,      INT HIGH SCHOOLLOCKER ROOM  DAY,37
8,      INT HIGH SCHOOLGYM  DAY,34
9,      INT HOSPITALEMERGENCY ROOM  DAY,36
10,      INT HOSPITALCORRIDOR  DAY,11
11,      INT HOSPITALMORGUE  DAY,99
12,      INT HIGH SCHOOLBIOLOGY CLASS  DAY,55
13,      INT HIGH SCHOOLCORRIDOR  DAY,47
14,      INT HIGH SCHOOLGIRL S BATHROOM  DAY,19
15,      INT HIGH SCHOOLCORRIDOR  DAY,15
16,      INT HIGH SCHOOLLOBBY  DAY,15
17,      INT HIGH SCHOOLCAFETERIA  DAY,112
18,      EXT HIGH SCHOOLPARKING LOT  DAY,22
19,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,105
20,      INT ARGENT HOMEALLISON S ROOM  NIGHT,45
21,      INT ICE RINK  NIGHT,157
22,      INT ICE RINKCORRIDOR  NIGHT,42
23,      INT ICE RINK  NIGHT,26
24,      INT ICE RINKCORRIDOR  NIGHT,5
25,      INT ICE RINK  NIGHT,16
26,      INT HIGH SCHOOLCORRIDOR  DAY,78
27,      INT ARGENT HOMEALLISON S ROOM  DAY,14
28,      INT ARGENT HOMEKITCHEN  DAY,13
29,      INT HOSPITALPATIENT ROOM  DAY,72
30,      INT HIGH SCHOOLCAFETERIA  DAY,79
31,      INT HIGH SCHOOLCORRIDOR  DAY,58
32,      EXT HALE HOUSE  DAY,24
33,      INT HALE HOUSE  DAY,60
34,      EXT BOYD S HOUSE  DAY,94
35,      INT ANIMAL CLINICWAITING AREA  NIGHT,9
36,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,23
37,      INT ICE RINK  NIGHT,145
38,      INT ICE RINK  NIGHT,70
39,      EXT ALLEY WAY  NIGHT,12
40,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,19
41,      EXT LACROSSE FIELD  NIGHT,22
42,      INT JACKSON S CAR  NIGHT,14
