1,      EXT STREET  ROSEWOOD GRILL  NIGHT N,189
2,      INT ROSEWOOD GRILL  NIGHT N,288
3,      EXT ROSEWOOD GRILL  NIGHT N,15
4,      EXT MUSIC SHOP  ROSEWOOD COMMERCIAL STREET  NIGHT N,109
5,      EXT SPENCER S BACKYARD PATIO  HASTINGS  HOUSE  MORNING D,87
6,      INT HANNA S KITCHEN  MARIN HOUSE  MORNING D,87
7,      INT ARIA S DINING ROOM  MONTGOMERY HOUSE  MORNING D,87
8,      EXT EMILY S FRONT PORCH  FIELDS  HOUSE  MORNING D,125
9,      EXT PRACTICE FIELD  ROSEWOOD HIGH  MORNING D,120
10,      INT HALLWAY  ROSEWOOD HIGH  MORNING D,34
11,      INT MR FITZ CLASSROOM  CONTINUOUS  D,57
12,      INT HALLWAY  ROSEWOOD HIGH  MORNING D,110
13,      INT PRINCIPAL HENCHMAN S OFFICE  ROSEWOOD HIGH  MORNING D,77
14,      INT CAFETERIA  ROSEWOOD HIGH  DAY D,144
15,      INT EMILY S BEDROOM  NIGHT  FLASHBACK,66
16,      EXT CAVANAUGHS BACKYARD  JULY TH  NIGHT  FLASHBACK,99
17,      INT CAFETERIA  ROSEWOOD HIGH  DAY D,33
18,      INT MR FITZ S CLASSROOM  ROSEWOOD HIGH  MORNING D,78
19,      INT HANNA S KITCHEN  NIGHT N,161
20,      INT ROSEWOOD GRILL  NIGHT N,138
21,      INT EMILY S BEDROOM  NIGHT N,73
22,      INT ROSEWOOD GRILL  NIGHT N,122
23,      INT EMILY S BEDROOM  NIGHT N,43
24,      INT HANNA S KITCHEN  MORNING D,38
25,      INTEXT BEN S CAR  ROSEWOOD HIGH  MORNING D,71
26,      EXT PARKING LOT  ROSEWOOD HIGH  CONTINUOUS D,46
27,      EXT MOVIE THEATER  ROSEWOOD  DAY  D,83
28,      INT MOVIE THEATER  ROSEWOOD  DAY  D,22
29,      INT EMILY S BEDROOM  NIGHT N,76
30,      INT SPENCER S BEDROOM  NIGHT N,136
31,      INT HALLWAY  HASTINGS  HOUSE  NIGHT N,7
32,      INT SPENCER S BEDROOM  NIGHT N,12
33,      INT HALLWAY  HASTINGS  HOUSE  NIGHT N,13
34,      INT SPENCER S BEDROOM  MORNING D,10
35,      INT PARKING GARAGE  ROSEWOOD MALL  MORNING D,88
36,      EXT SPENCER S BACKYARD PATIO  DAY D,26
37,      EXT STREET  COFFEE SHOP  ROSEWOOD  DAY D,6
38,      INT EZRA S CAR  MOVING  DAY D,5
39,      EXT STREET  ROSEWOOD  DAY D,5
40,      INT EZRA S CAR  MOVING  DAY D,5
41,      EXT STREET  ROSEWOOD  DAY D,10
42,      INT EZRA S CAR  MOVING  MOMENTS LATER  DAY D,23
43,      INT ROSEWOOD GRILL  DAY D,7
44,      INT ROSEWOOD GRILL  DAY FLASHBACK,30
45,      INT ROSEWOOD GRILL  DAY D,5
46,      EXT ROSEWOOD GRILL  DAY D,5
47,      INT ARIA S ENTRYWAYLIVING ROOM  DAY D,90
48,      EXT STREET  ROSEWOOD  DAY D,17
