1,EXT CITY STREET  DAY  ,22
2,INT TISHS FLAT  DAY  ,27
3,INT LEOS FLAT   DAY  ,27
4,INT FRANCINES KITCHEN  DAY  ,21
5,INT CLIVES STREET  DAY  ,68
6,EXT HOSPITAL  DAY  ,25
7,INT LOCKER ROOM  DAY  ,12
8,INT FEMALE WARD  DAY  ,66
9,INT WARD CORRIDOR NEAR LIFT  DAY  ,25
10,INT MALE WARD  DAY  ,149
11,EXT HOSPITAL  DAY  ,6
12,INT STAFF KITCHEN HOSPITAL  DAY  ,18
13,EXT CITY STREET  DAY  ,245
14,EXT FX SHOT,10
15,EXT HOSPITAL  NIGHT  ,8
16,EXT WINDOWS  NIGHT  ,39
17,EXT HOSPITAL  DAY  ,26
18,INT HOSPITAL WARD CORRIDOR A  NIGHT  ,34
19,INT MALE WARD  NIGHT  ,91
20,EXT PATIENTS LOUNGE VERANDAH  NIGHT  ,203
21,EXT WINDOWS  NIGHT  ,13
22,EXT FX SHOT  NIGHT  ,18
23,EXT PATIENTS LOUNGE VERANDAH  NIGHT  ,22
24,INT MR STOKERS OFFICE  NIGHT  ,122
25,INT HOSPITAL FOYER  NIGHT  ,182
26,INT STAIRWELL  NIGHT  ,7
27,INT WARD CORRIDOR B  NIGHT  ,10
28,INT FIRST FLOOR CORRIDOR  NIGHT  ,54
29,INT NURSES STATION WARD CORRIDOR  NIGHT  ,119
30,INT MR STOKERS OFFICE CORRIDOR  NIGHT  ,12
31,INT MR STOKERS OFFICE  NIGHT   CONTINUOUS,25
32,INT MR STOKERS OFFICE CORRIDOR  NIGHT   CONTINUOUS,35
33,INT WARD CORRIDOR B  NIGHT   CONTINUOUS,11
34,INT STAIRWELL  NIGHT   CONTINUOUS,14
35,INT TH FLOOR CORRIDOR  NIGHT   CONTINUOUS,18
36,INT TH FLOOR CORRIDOR   NIGHT   CONTINUOUS,21
37,INT XRAY ROOM  NIGHT   ,194
38,INT WARD CORRIDOR B  NIGHT  ,16
39,INT XRAY ROOM  NIGHT  ,11
40,INT WARD CORRIDOR B  NIGHT  ,24
41,INT XRAY ROOM  NIGHT  ,10
42,AAINT HOSPITAL CORRIDOR  NIGHT  ,43
43,INT TH FLOOR CORRIDOR   NIGHT  ,42
44,INT STAIRWELL  NIGHT  ,11
45,AAINT HOSPITAL CORRIDOR  NIGHT  ,14
46,AAINT WARD CORRIDOR B  NIGHT  ,48
47,INT MR STOKERS OFFICE  NIGHT  ,98
48,INT MR STOKERS OFFICE CORRIDOR  NIGHT   CONTINUOUS,20
49,INT WARD CORRIDOR C  NIGHT  ,12
50,INT MR STOKERS OFFICE CORRIDOR  NIGHT  ,27
51,INT CORRIDOR OUTSIDE MRI ROOM  NIGHT  ,11
52,INT MRI ROOM  NIGHT   CONTINUOUS,46
53,INT WARD CORRIDOR B  NIGHT  ,40
54,INT MRI ROOM  NIGHT  ,169
55,INT WARD CORRIDOR B  NIGHT  ,32
56,INT MRI ROOM  NIGHT  ,13
57,INT CORRIDOR OUTSIDE MRI ROOM  NIGHT  ,10
58,INT MRI ROOM  NIGHT  ,242
59,INT STAIRWELL  NIGHT  ,6
60,INT HOSPITAL FOYER  NIGHT  ,17
61,INT CORRIDOR OUTSIDE MRI ROOM  NIGHT   ,27
62,INT MRI ROOM  NIGHT   CONTINUOUS,80
63,AAINT WARD CORRIDOR B  NIGHT  ,11
64,BBEXT FX SHOT,9
65,CCINT MRI ROOM  NIGHT ,42
66,INT WARD CORRIDOR B  NIGHT  ,10
67,INT MALE WARD  NIGHT  ,27
68,EXT HOSPITAL  DAY  ,11
69,EXT HOSPITAL  DAY  ,118
70,AAINT MARTHAS FLAT  NIGHT  ,24
71,EXT CITY PUB  NIGHT  ,186
72,EXT ALLEYWAY  NIGHT   CONTINUOUS,136
