1,      INT NICK S HOUSE  FOYER,60
2,      INT NICK S HOUSE  ANOTHER DOOR  MOMENTS LATER,18
3,      INT NICK S HOUSE  SERVICE ENTRANCE  MOMENTS LATER,25
4,      INT NICK S HOUSE  LIVING ROOMKITCHEN  MOMENTS LATER,550
5,      INT GABI AND TESSA S APARTMENT  KITCHENLIVING ROOM  LATER,193
6,      INT NICK S HOUSE  KITCHEN  FRIDAY EVENING,198
7,      INT GABI AND TESSA S APARTMENT  CONTINUOUS  INTERCUT,116
8,      INT NICK S HOUSE  KITCHEN  LATER,186
9,      INT DESIGNER EXCHANGE  LATER,94
10,      INT NICK S HOUSE  DINING ROOM  LATER,172
11,      INT NICK S BEDROOM  THE NEXT MORNING,14
12,      INT NICK S BEDROOM  MOMENTS LATER,184
13,      INT GABI AND TESSA S APARTMENT  LATER THAT MORNING,147
14,      INT ENTERPRISE CAR RENTAL  LATER,79
