1,  EXT SARAHS APARTMENT  PREDAWN FROM PILOT,177
2,  INTEXT TRUCK CABWINDING ROAD  MOVING  NIGHT  ,40
3,  EXT WINDING ROAD  NIGHT ,9
4,  EXT WINDING ROAD  NIGHT  FROM PILOT,6
5,  INT CADILLAC  NIGHT  FROM PILOT,22
6,  INT RACHELS HOUSE  NIGHT ,163
7,  RESUME  INT RACHELS HOUSE  NIGHT,70
8,  EXT FARMHOUSE  DAY,37
9,  EXT FARMHOUSE  NIGHT,71
10,  INT FARMHOUSE  DEN  A FEW MINUTES LATER  NIGHT,119
11,    FIRSTPERSON VISION INT HOSPITAL   NIGHT,38
12,  INT FARMHOUSE  DEN  NIGHT,111
13,  INT HOSPITAL CORRIDOR  NIGHT,123
14,  GGINT HOSPITAL  EXAMINING ROOM  NIGHT,96
15,  INT HOSPITAL  WAITING ROOM  NIGHT,8
16,  INT HOSPITAL WAITING ROOM   SPLIT REALITY VISION,91
17,  RESUME  INT HOSPITAL  WAITING ROOM,75
18,  INT HOSPITAL CORRIDOR  NIGHT,153
19,  VISION INT BACK OF RESCUE VEHICLE   NIGHT,19
20,  INT HOSPITAL CORRIDOR   NIGHT,18
21,  INT SURGERY PREP ROOM   NIGHT CONTINUOUS,104
22,    AARESUME  INT HOSPITAL CORRIDOR  NIGHT,81
23,  INT VOLUNTEER FIRE HOUSE  NIGHT,63
24,  EXT MOBILE HOME  NIGHT,38
25,  INT SMOLDERING MOBILE HOME  NIGHT,9
26,  EXT MOBILE HOME  NIGHT,73
27,  INT HOSPITAL  WAITING ROOM  NIGHT,106
28,  INT HOSPITAL WAITING ROOM  NIGHT SPLIT REALITY VISION,154
29,    CCVISION  INT SURGERY PREP ROOM  SARAH,181
30,  INT HOSPITAL  WAITING ROOM  NIGHT,38
31,  INT HOSPITAL WAITING ROOM  NIGHT,148
32,  INT RESCUE VEHICLE  NIGHT,99
33,  VISION EXT CRASH SITE    NIGHT  NDS TO REVEAL ,34
34,  AAINT RESCUE VEHICLE,29
35,  RESUME INT RESCUE VEHICLE  NIGHT,116
36,  INT VOLUNTEER FIRE DEPARTMENT GARAGE  NIGHT,37
37,  EXT JOHNNYS CRASH SITE  NIGHT,128
38,  EXT JOHNNYS CRASH SITE    NIGHT,162
39,  AAEXT CRASH SITE  LOWER ROAD  MINUTES LATER,183
40,  VISION  INT CADILLAC  NIGHT OF THE ACCIDENT  ,22
41,  VISION  INT CADILLAC,40
42,          JOHNNY  INT CADDY,16
43,  JOHNNY AND REBECCA  EXT CRASH SITE ,12
44,  VISION  INT CADDY,25
45,  VISION  INT CADDY  POST CRASH,8
46,  JOHNNY AND REBECCA  EXT CRASH SITE ,67
47,  JOHNNY  EXT CRASH SITE ,33
48,  EXT CRASH SITE   NIGHT,159
49,  INT HOSPITAL  ,5
50,  INT HOSPITAL  ,5
51,  INT JOHNNYS HOUSE  ,5
52,  EXT STILLSON RALLY  ,5
53,  INT BANNERMAN HOUSE  DAY  ,5
54,  INT SMITH HOUSE  DAY,5
55,  EXT WASHINGTON DC  ,147
56,  EXT JOHNNYS CRASH SITE    NIGHT,27
57,  EXT MILLIMAGASSET SOUTH DOCKS  NIGHT,163
