1,      INT TITAN TEAM CONFERENCE ROOM  DAY,226
2,      INT BREAK ROOM  DAY,97
3,      INT TITAN TEAM  BULLPEN  DAY,99
4,      INT OZ S OFFICE  DAY,86
5,      INT TITAN TEAM GARAGE  DAY,45
6,      INT TITAN TEAM  BREAK ROOM  MORNING,91
7,      INT BREAK ROOM  LATER,159
8,      EXT TITAN TEAM BUILDING  DAY,248
9,      INT CAMERON S CUBICLE  DAY,79
10,      INT CONFERENCE ROOM  DAY,31
11,      INT BAYPORT PORSCHE DEALERSHIP  DAY,25
12,      INT VAN  NIGHT,8
13,      INT BAYPORT PORSCHE DEALERSHIP  NIGHT,19
14,      INT MANAGER S OFFICE  NIGHT,11
15,      INT BULLPEN  MORNING,32
16,      INT BULLPEN  DAY,58
17,      EXT ROOFTOP  DUSK,96
18,      EXT HALLWAY  NIGHT,87
19,      INT TITAN TEAM  BULLPEN  NIGHT,51
20,      EXT SIGMA PI FRAT HOUSE  NIGHT,32
21,      INT VAN  NIGHT,11
22,      EXT FRAT HOUSE  NIGHT,25
23,      EXT DRIVEWAY  NIGHT,88
24,      EXT BAYBRIDGE PORSCHE  NIGHT,35
25,      INT CHICAGO STREET  NIGHT,40
26,      INT TITAN TEAM  BULLPEN  DAY,49
27,      INT OZ S OFFICE  DAY,57
28,      EXT BULLPEN  MOMENTS LATER,22
