1,      INT INDUSTRIAL GARAGE  NIGHT,200
2,      EXT INDUSTRIAL ALLEYWAY  NIGHT,13
3,      EXT STREET  NIGHT,48
4,      EXT ALLEYWAY  NIGHT,29
5,      INT INDUSTRIAL BUILDINGCORRIDOR  NIGHT,75
6,      INT TATTOO PARLOR  NIGHT,79
7,      INT STILES S JEEP  NIGHT,50
8,      INT LYDIA S CAR  NIGHT,72
9,      INT STILES S JEEP  NIGHT,34
10,      INT LYDIA S CAR  NIGHT,8
11,      INT STILES S JEEP  NIGHT,11
12,      INT LYDIA S CAR  NIGHT,11
13,      INT STILES S JEEP  NIGHT,23
14,      INT LYDIA S CAR  NIGHT,10
15,      INT STILES S JEEP  NIGHT,30
16,      INT LYDIA S CAR  NIGHT,8
17,      INT STILES S JEEP  NIGHT,5
18,      INT LYDIA S CAR  NIGHT,29
19,      EXT ROAD  NIGHT,50
20,      INT INDUSTRIAL BUILDINGCORRIDOR  NIGHT,69
21,      INT AMBULANCE  NIGHT,18
22,      INT MCCALL HOMESCOTT S ROOM  DAY,26
23,      INT ARGENT APARTMENTALLISON S ROOM  DAY,39
24,      INT STILINSKI HOMESTILES S ROOM  DAY,54
25,      INT MARTIN HOMELYDIA S ROOM  DAY,34
26,      EXT HIGH SCHOOLPARKING LOT  DAY,19
27,      INT HIGH SCHOOLCORRIDOR  DAY,33
28,      INT HIGH SCHOOLADJACENT CORRIDOR  DAY,38
29,      INT HOSPITALGIRL S PATIENT ROOM  DAY,5
30,      INT HIGH SCHOOLADJACENT CORRIDOR  DAY,9
31,      INT HOSPITALGIRL S PATIENT ROOM  DAY,4
32,      INT HIGH SCHOOLADJACENT CORRIDOR  DAY,7
33,      INT HOSPITALGIRL S PATIENT ROOM  DAY,6
34,      INT HIGH SCHOOLADJACENT CORRIDOR  DAY,17
35,      INT HOSPITALISAAC S PATIENT ROOM  DAY,41
36,      INT HOSPITALCORRIDOR  DAY,26
37,      INT HOSPITALGIRL S PATIENT ROOM  DAY,17
38,      INT HIGH SCHOOLENGLISH CLASS  DAY,58
39,      INT HOSPITALCORRIDOR  DAY,10
40,      INT HOSPITALISAAC S PATIENT ROOM  DAY,42
41,      INT HIGH SCHOOLENGLISH CLASS  DAY,14
42,      INT HIGH SCHOOLCORRIDOR  DAY,33
43,      INT HOSPITALISAAC S PATIENT ROOM  DAY,6
44,      INT HOSPITALCORRIDOR  DAY,8
45,      INT HIGH SCHOOLENGLISH CLASS  DAY,88
46,      INT HOSPITALCORRIDOR  DAY,43
47,      INT HOSPITALOPERATING ROOM  DAY,7
48,      INT HOSPITALELEVATOR ALCOVE  DAY,21
49,      INT HOSPITALOPERATING ROOM  DAY,9
50,      INT HOSPITALND FLOOR ELEVATOR ALCOVE  DAY,15
51,      INT HOSPITALOPERATING ROOM  DAY,20
52,      INT HOSPITALCORRIDOR  DAY,13
53,      INT HOSPITALADJACENT CORRIDOR  DAY,6
54,      INT HOSPITALELEVATOR ALCOVE  DAY,16
55,      INT HOSPITALELEVATOR  DAY,59
56,      INT HIGH SCHOOLENGLISH CLASS  DAY,68
57,      INT HALE HOUSE  DAY,72
58,      INT HIGH SCHOOLCORRIDOR  DAY,87
59,      INT ANIMAL CLINIC  DAY,24
60,      INT ANIMAL CLINICCAT ROOM  DAY,15
61,      INT HALE HOUSE  DAY,120
62,      INT HIGH SCHOOLCORRIDOR  NIGHT,31
63,      INT HALE HOUSE  DAY,7
64,      INT HIGH SCHOOLLOCKER ROOM  DAY,7
65,      INT HALE HOUSE  DAY,68
66,      INT HIGH SCHOOLLOCKER ROOM  DAY,12
67,      INT HALE HOUSE  DAY,15
68,      INT HIGH SCHOOLLOCKER ROOM  DAY,11
69,      INT HALE HOUSE  DAY,13
70,      INT HIGH SCHOOLLOCKER ROOM  DAY,15
71,      INT HALE HOUSE  DAY,32
72,      INT HIGH SCHOOLLOCKER ROOM  DAY,36
73,      INT HALE HOUSE  NIGHT,10
74,      INT HIGH SCHOOLLOCKER ROOM  NIGHT,22
75,      INT ARGENT APARTMENTALLISON S ROOM  NIGHT,24
