1,EXT LAS VEGAS SKYLINE  NIGHT,286
2,INT SIXTH STREET ART GALLERY  NIGHT,125
3,EXT SIXTH STREET ART GALLERY  NIGHT LATER,185
4,EXT TRESSER PARK  DAY,21
5,EXT BOTTOM OF RAVINE  DAY CONTINUOUS,149
6,INT CSI  HALLWAY  DAY,7
7,INT CSI  RUSSELLS OFFICE  DAY CONTINUOUS,110
8,INT CSI  AV LAB  DAY,125
9,EXT NORTH LAS VEGAS UNDERPASS  DAY,147
10,INT CORONERS OFFICE  WASHROOM  DAY MONTAGE,51
11,INT CORONERS OFFICE  AUTOPSY ROOM A  DAY ,73
12,EXT GINA SINCLAIRS CONDO COMPLEX  DAY,15
13,INT MR BURROWS CAR  DAY CONTINUOUS,54
14,EXT GINAS CONDO COMPLEX  POOL AREA  DAY,107
15,INT CSI  LAYOUT ROOM  DAY,135
16,EXT LAS VEGAS SKYLINE  ESTABLISHING  DAY,3
17,INT CORONERS OFFICE  AUTOPSY ROOM A  DAY,81
18,INT CSI  RUSSELLS OFFICE  DAY,65
19,INT GIANT CONTAINER OF LIQUID CHOCOLATE VERSION,24
20,INT PD  HALLWAY  DAY,13
21,INT PD  INTERROGATION ROOM A  DAY MOMENTS LATER,91
22,EXT OUTDOOR CAFE  DAY,74
23,INT CSI  LAYOUT ROOM  DAY,94
24,EXT LAS VEGAS  ESTABLISHING  DAY,5
25,INT SINFUL PLEASURES CHOCOLATE  LOBBY  DAY,92
26,INT SINFUL PLEASURES  COOKING ROOM  DAY MINUTES LATER,72
27,INT SINFUL PLEASURES  COOKING ROOM  NIGHT VERSION,59
28,INT CSI  GARAGE  DAY,56
29,INT CSI  RECEPTION AREA  DAY LATER,52
30,INT CSI  BREAK ROOM  DAY,133
31,INT PD  INTERROGATION ROOM B  DAY,109
32,INT SINFUL PLEASURES  COOKING ROOM  NIGHT FLASHBACK,27
33,AINT SINFUL PLEASURES  COOKING ROOM  NIGHT VERSIONA,75
34,INT CSI DENALI  DAY TRAVELING,22
35,EXT GINA SINCLAIRS CONDO COMPLEX  DAY LATER,21
36,INT GINAS CONDO  DAY CONTINUOUS,95
37,EXT LAS VEGAS SKYLINE  ESTABLISHING  DAY,6
38,INT CSI  GARAGE  DAY ,127
39,INT PD  INTERROGATION ROOM A  DAY,69
40,INT CSI  HALLWAY  DAY LATER,6
41,INT CSI  DNA LAB  DAY CONTINUOUS,59
42,INT CSI  LAYOUT ROOM  DAY MINUTES LATER,75
43,EXT MARINAWAREHOUSE  NIGHT,30
44,INT MARINAWAREHOUSE  NIGHT CONTINUOUS,80
45,EXT LAS VEGAS SKYLINE  ESTABLISHING  NIGHT,5
