1,EXT OUTPOST CAMPUS  DAY BEGIN MAIN TITLES,24
2,INT OUTPOST OFFICE  DAY CONTINUE TITLES  MUSIC,11
3,INT OUTPOST CAMPUS  DAY CONTINUE TITLES  MUSIC,17
4,EXT COFFEE HOUSETERRACE  DAY CONTINUE TITLES  MUSIC,49
5,INT COLLEGE AUDITORIUM  EVENING END MAIN TITLES,31
6,INT HALLWAY OUTSIDE AUDITORIUM  CONTINUOUS,18
7,EXT STANFORD COMPUTER SCIENCE BLDG  A MOMENT LATER,29
8,EXT GATES BLDG  CONTINUOUS,26
9,EXT GATES BLDG  CONTINUOUS,18
10,INT AUDITORIUM  CONTINUOUS,40
11,INT UNIVERSITY AVENUE DINER PALO ALTO  NIGHT,35
12,INT MILO  ALICES APARTMENT  MIDDLE OF THE NIGHT,45
13,INT   FIRST CLASS CABIN  DAY,3
14,INT SEATAC AIRPORT  GATE   DAY,2
15,INTEXT HIGHWAYCAR  DAY,21
16,EXT GARY BOYDS COMPOUND  LAKE WASHINGTON  DAY,5
17,EXT GATEHOUSE  CONTINUOUS,3
18,EXT BOYD HOUSE  DAY,17
19,INT BOYD MANSION  DENLIKE ROOM  DAY,41
20,INT DENLIKE ROOM  MOVING,30
21,INT GARYS WORKROOM LAKE VIEW  MOMENTS LATER,43
22,INT GARYS WORKROOM  LATER,28
23,INT GARYS HOUSE  ANOTHER ROOM  DUSK,31
24,EXT CUPERTINO HILLS SILICON VALLEY  NIGHT,41
25,EXT MILO  ALICES APARTMENT  DAY,45
26,INT MILO  ALICES APARTMENT  A MOMENT LATER,59
27,EXT OUTPOST CORPORATE CAMPUS  DAY,4
28,INTEXT REDMONDS CARCAMPUS  CONTINUOUS,22
29,EXT BUILDING  QUAD  DAY,16
30,INT BLDG  LOBBY  CONTINUOUS,8
31,INT HALLWAY  CONTINUOUS,49
32,INT MILOS OFFICE  MOMENT LATER,13
33,INT OFFICE OF PHYSICAL SECURITY  LATER,23
34,INT HALLWAY  LATER,9
35,EXT BUILDING PARKING LOT  DAY,23
36,INT BLDG  CAFETERIA  DAY,24
37,INT BLDG  HALLWAY  CONTINUOUS,6
38,INT CAFETERIA  LATER,6
39,INT MILOS OFFICE  LATER,39
40,EXT QUAD  OUTSIDE MILOS OFFICE  LATER,6
41,INT MILOS OFFICE  CONTINUOUS,18
42,INT EMPTY HOUSE  EVENING,32
43,INT OUTPOST CONFERENCE ROOM  DAY,35
44,INT AN OFFICE  A MOMENT LATER,13
45,INT MILOS OFFICE  DAY,34
46,INT LISAS APARTMENT  NIGHT,8
47,INT BUILDING  HALLWAY  DAY,2
48,INT MILOS OFFICE  DAY,78
49,INT ANTEROOM  GARYS OFFICE,5
50,INT GARYS OFFICE  CONTINUOUS,25
51,INT GARYS OFFICE  A MOMENT LATER,46
52,INT SEATTLE RESTAURANT  NIGHT,73
53,EXT TERRACE OUTSIDE CAFETERIA  DAY,37
54,EXT BLDG  QUAD  DAY,49
55,EXT GAS STATION  NIGHT,9
56,INT TEDDYS LOFT SUNNYVALE  CONTINUOUS,53
57,EXT BUILDING  QUAD  DAY,8
58,INT GARYS OFFICE  CONTINUOUS,8
59,EXT BUILDING  PARKING LOT  EVENING,4
60,EXTINT MILO  ALICES HOUSE  EVENING,19
61,EXT SUNNYVALE LOFT BLDG SILICON VALLEY  DAY,3
62,INT LOFT  MAIN FLOOR  CONTINUOUS,3
63,INT TEDDYS WORKSPACE  CONTINUOUS,39
64,EXT BLUFF OVER THE PACIFIC  DAY,4
65,EXT BLUFF  LATER,34
66,EXT BLDG   DAY,2
67,INT HALLWAY  DAY,8
68,INT MILOS OFFICE  DAY,29
69,INT MILO  ALICES HOUSE  MIDDLE OF THE NIGHT,8
70,EXT DINING ROOM TERRACE  DAY,41
71,INTEXT MILOS CAROUTPOST PARKING LOT  DAY,6
72,EXT MILO  ALICES HOUSE  DAY,3
73,EXT INTFRONT DOORFOYER  DAY,6
74,EXTINT BACK GARDENSTUDIO  MOMENT LATER,4
75,EXT BACK GARDEN  LATER,30
76,INT BEDROOM  A MOMENT LATER,8
77,EXT BACK GARDEN  AGAIN,78
78,INT MILOS OFFICE  NIGHT,4
79,EXT SUBURBAN MAIN STREET  DAY CONTINUE MONTAGE,3
80,INT DRUGSTORE  CONTINUE MONTAGE,2
81,INT MILOS OFFICE  MIDDLE OF THE NIGHT CONT MONTAGE,3
82,INT TOYSTORE  CONTINUE MONTAGE,3
83,INT MILOS OFFICE  NIGHT CONTINUE MONTAGE,3
84,INT MILO  ALICES  STUDIO  NIGHT CONTINUE MONTAGE,9
85,INT SUPPLY CLOSET BUILDING ,3
86,INT BLDG  HALLWAY  DAY,22
87,INT PHYSICAL SECURITY OFFICE  DAY,3
88,INT SUPPLY CLOSET  CONTINUOUS,3
89,INT SECURITY OFFICE  CONTINUOUS,24
90,INT HALLWAYS  A FEW QUICK CUTS  CONTINUOUS,2
91,INT PHYSICAL SECURITY OFFICE  CONTINUOUS,3
92,INT SERVICE HALLWAY  CONTINUOUS,3
93,INT PHYSICAL SECURITY OFFICE  CONTINUOUS,6
94,INT SERVICE HALLWAY  CONTINUOUS,3
95,INT PHYSICAL SECURITY OFFICE  CONTINUOUS,9
96,INT SERVICE HALLWAY  CONTINUOUS,32
97,INT PHYSICAL SECURITY OFFICE  CONTINUOUS,6
98,INT HALLWAY  CONTINUOUS,5
99,INT PHYSICAL SECURITY OFFICE  CONTINUOUS,2
100,INT HALLWAY CONTINUOUS,2
101,INT PHYSICAL SECURITY OFFICE  CONTINUOUS,2
102,INT SECURITY OUTER OFFICE  CONTINUOUS,6
103,INT MILOS OFFICE  NIGHT,3
104,EXT BLDG  QUAD  NIGHT,15
105,INT BLDG   LOBBY  CONTINUOUS,6
106,INT SECURITY OFFICE  CONTINUOUS,15
107,INT BLDG   INNER HALLWAY  CONTINUOUS,7
108,EXT BUILDING   NIGHT,3
109,INT BLDG   HALLWAY  CONTINUOUS,25
110,EXT  ENTRANCEA MOMENT LATER  BINOCULAR SHOT,6
111,INT PHILS OFFICE  BLDG   CONTINUOUS,10
