1,EXT  OCEAN AVENUE  AMITYVILLE  NIGHT,30
2,INT BASEMENT   OCEAN AVENUE  CONTINUOUS,24
3,INT HALLWAY  CONTINUOUS,4
4,INT MASTER BEDROOM  CONTINUOUS,18
5,INT HALLWAY  CONTINUOUS,5
6,INT BOYS BEDROOM  CONTINUOUS,12
7,INT HALLWAY  CONTINUOUS,6
8,INT GIRLS BEDROOM  CONTINUOUS,10
9,INT HALLWAY  CONTINUOUS,10
10,EXT CAR  AMITYVILLE  DAY,6
11,INT CAR  CONTINUOUS,7
12,EXT CAR  CONTINUOUS,6
13,INT HALLWAY  HIGH HOPES HOSPITAL  DAY,27
14,INT MIXTERS OFFICE  CONTINUOUS,135
15,INT BEDROOM  LISAS HOME  LONG ISLAND  NIGHT,111
16,INT KITCHEN  LISAS HOME  LATER,5
17,INT LIVING ROOM  CONTINUOUS,44
18,INT RECEPTION AREA  HIGH HOPES HOSPITAL  DAY,37
19,INT STORAGE CUPBOARD  LATER,103
20,INT WARD B  LATER,41
21,INT HALLWAY  CONTINUOUS,54
22,INT STAIRCASE  CONTINUOUS,4
23,INT WARD X  CONTINUOUS,157
24,EXT HIGH HOPES HOSPITAL  NIGHT,3
25,INT WARD B  CONTINUOUS,4
26,INT HALLWAY  A LITTLE LATER,24
27,INT STORAGE CUPBOARD  NIGHT,31
28,INT HALLWAY  LATER,101
29,INT WARD B  LATER,43
30,INTSTAIRCASE  HIGH HOPES HOSPITALNEXT NIGHT,5
31,INT WARD X  CONTINUOUS,16
32,INT STORAGE CUPBOARD  NIGHT,16
33,EXTMIXTERS OFFICE  NIGHT,9
34,INT MIXTERS OFFICE  CONTINUOUS,88
35,INT HALLWAY  CONTINUOUS,28
36,INT WARD B  HIGH HOPES HOSPITAL  NIGHT,27
37,INT HALLWAY  CONTINUOUS,37
38,INT WARD B  CONTINOUS,52
39,INT HALLWAY  HIGH HOPES HOSPITAL  NIGHT,14
40,INT STAIRCASE  CONTINUOUS,8
41,INT WARD X  CONTINUOUS,51
42,INT BEDROOM  LISAS HOME  DAY,7
43,INT BEDROOM  LISAS HOME  EVENING,7
44,INT CHURCH  NIGHT,29
45,INT BEDROOM  LISAS HOME  CONTINUOUS,5
46,EXT HIGH HOPES HOSPITAL  NIGHT,3
47,INT HALLWAY  HIGH HOPES HOSPITAL  NIGHT,37
48,INT WARD X  LATER,62
49,INT STAFF BATHROOM  CONTINUOUS,14
50,INT HALLWAY  LATER,66
51,INT WARD X  HIGH HOPES HOSPITAL  NIGHT,38
52,INT PALMERS CELL  CONTINUOUS,19
53,EXT WARD X  CONTINUOUS,7
54,INT HALLWAY  SAME TIME,3
55,INT STAIRCASE  CONTINUOUS,7
56,INT WARD X  CONTINUOUS,31
57,INT HALLWAY  HIGH HOPES HOSPITAL  LATER,52
58,EXT COFFEE SHOP  LONG ISLAND  DAY,3
59,INT COFFEE SHOP  CONTINUOUS,164
60,INT BEDROOM  LISAS HOME  DAY,9
61,EXT  OCEAN AVENUE  DAY  ,65
62,INT APARTMENT  AMITYVILLE  DAY ,18
63,INT LIVING ROOM  APARTMENT  A LITTLE LATER,20
64,INT HALLWAY   OCEAN AVENUE  DAY,76
65,INT LANDING   OCEAN AVENUE  LATER,28
66,INT BEDROOM  LISAS HOME  DAY,7
67,INT HALLWAY  HIGH HOPES HOSPITAL  NIGHT,156
68,INT LIBRARY  AMITYVILLE  DAY,24
69,INT LIBRARY  LATER,97
70,INT STAFF ROOM  HIGH HOPES HOSPITAL  NIGHT,42
71,INT LIVING ROOM  LISAS HOME  DAY,45
72,EXT HIGH HOPES HOSPITAL  DAY,3
73,INT WARD X  DAY,41
74,INT HALLWAY  LATER,18
75,INT MIXTERS OFFICE  CONTINUOUS,158
76,INT CELL  NIGHT,100
77,EXT HIGH HOPES HOSPITAL  LATER THAT NIGHT,4
78,INT SADIES CELL  WARD X  NIGHT,10
79,INT MIXTERS OFFICE  CONTINUOUS,13
80,INT PATIENT XS CELL  WARD X  CONTINUOUS,15
81,INT WARD X  CONTINUOUS,18
82,INT CELL  SAME TIME,13
83,INT WARD X  CONTINUOUS,9
84,INT WARD B  SAME TIME,28
85,INT HALLWAY  CONTINUOUS,13
86,INT HALLWAY  CONTINUOUS,4
87,INT SHOWER ROOM  CONTINUOUS,40
88,INT HALLWAY  CONTINUOUS,5
89,INT RECEPTION AREA CONTINUOUS,24
90,INT WARD B  CONTINUOUS,15
91,INT HALLWAY  CONTINUOUS,5
92,INTSTAFF ROOM  CONTINUOUS,17
93,INT STORAGE CUPBOARD  CONTINUOUS,33
94,INT HALLWAY  HIGH HOPES HOSPITAL  LATER,17
95,INT MIXTERS OFFICE  CONTINUOUS,115
