1, EXT HOUSE  NIGHT ,13
2,A EXT WINDOW  EARLY MORNING WINTER S A,3
3, EXT YARD  EARLY MORNINGCONTINUOUS ,6
4, INT BUSHS BARN  EARLY MORNINGCONTINUOUS ,15
5, EXT BUSHS BARN  MORNING ,5
6, INT BUSHS BARN  DAY ,53
7, EXT CEMETERY  EVENING ,12
8, INT BUSHS SHACK  NIGHT ,9
9, EXT BUSHS SHACK  NIGHT ,9
10, INT BUSHS BARN  NIGHT ,17
11, EXT BUSHS BARN  MORNING ,9
12, EXT BUSHS BARN  MORNING ,10
13, EXT MAIN STREET  DAY ,6
14, INT CHAPEL  DAY ,126
15,A EXT CHURCH  DAY A,13
16, EXT MAIN STREET  DAY ,95
17, INT FUNERAL HOME  DAY ,6
18, INT FUNERAL HOMEOFFICE  SAME ,66
19, EXTINT FRONTAGE ROADFRANKS CAR  DAY ,12
20, INTEXT FRANKS CARFRONTAGE ROAD  DAY ,28
21, EXT BUSHS SHACK  DAY ,56
22, INT BUSHS SHACK  DAY ,125
23, EXT BUSHS SHACK  DAY ,6
24,A EXT BUSHS LANDFIELD A,2
25, EXT BUSHS SHACK  MORNING ,5
26, EXT FUNERAL HOME  MORNING ,6
27, INT FUNERAL HOMEFRANKS OFFICE  SAME ,7
28, EXT FUNERAL HOMEFRONT DOOR  DAY ,20
29, INT FUNERAL HOME  CONTINUOUS ,44
30, INT FUNERAL HOME  DAY ,37
31, INT FUNERAL HOMEOFFICE  DAY ,66
32, EXT FUNERAL HOME  DAY ,35
33, INT FUNERAL HOME  DAY ,38
34, EXT FUNERAL HOME  DAY ,34
35, EXT BUSHS BARN  MORNING ,21
36, INT HEARSE  DAY ,42
37, EXT TOWN STREET  DAY ,3
38,A INT FELDMANS CLOTHING STORE DAY A,9
39, INT TOLLERUDES BARBER SHOP  DAY ,44
40, INT FELDMANS CLOTHING STORE ,11
41, INT TOLLERUDES BARBERSHOP  DAY ,16
42, INT FELDMANS CLOTHING STORE  DAY ,26
43, INT FELDMANS CLOTHING STORE  MOMENTS LATER ,17
44, INT HEARSE  DAY ,11
