1,INT WASHINGTON MUSEUM  DAY,70
2,EXT REDS BAR  DAY,8
3,INT REDS BAR  DAY,21
4,EXT NEIGHBORHOOD  LUTHERS HOUSE  DAY,12
5,EXT LUTHERS HOUSE  DAY,7
6,INT LUTHERS HOUSE  KITCHEN  DAY,6
7,INT LUTHERS HOUSE  DINING AREA  NIGHT,38
8,EXT SULLIVAN MANSION  NIGHT,18
9,EXT SULLIVAN MANSIONINT LUTHERS CAR  NIGHT,15
10,EXT SULLIVAN MANSION  GROUNDS  NIGHT,13
11,EXT SULLIVAN MANSION  FRONT DOOR  NIGHT,10
12,INT SULLIVAN MANSION  FOYER  NIGHT,93
13,INT SULLIVAN MANSION  FOYER  NIGHT,7
14,INT SULLIVAN MANSION  STAIRCASE  NIGHT,21
15,INT SULLIVAN MANSION  THIRDFLOOR LANDING  NIGHT,7
16,INT SULLIVAN MANSION  HALLWAY  NIGHT,39
17,INT SULLIVAN MANSION  MASTER BEDROOM  NIGHT,39
18,INT SULLIVAN MASTER BEDROOM  VAULT  NIGHT,20
19,INT SULLIVAN MASTER BEDROOM  NIGHT,12
20,INT SULLIVAN VAULT  NIGHT,16
21,INT MASTER BEDROOM  NIGHT,11
22,INT SULLIVAN VAULT  NIGHT,11
23,INT SULLIVAN MASTER BEDROOM  NIGHT,12
24,INT SULLIVAN VAULT  NIGHT,5
25,INT SULLIVAN MASTER BEDROOM  NIGHT,4
26,INT SULLIVAN VAULT  NIGHT,16
27,INT SULLIVAN MASTER BEDROOM  NIGHT,45
28,INT SULLIVAN VAULT  NIGHT,4
29,INT SULLIVAN MASTER BEDROOM  NIGHT,8
30,INT SULLIVAN VAULT  NIGHT,4
31,INT SULLIVAN MASTER BEDROOM  NIGHT,4
32,INT SULLIVAN VAULT  NIGHT,7
33,INT SULLIVAN MASTER BEDROOM  NIGHT,15
34,INT SULLIVAN VAULT  NIGHT,6
35,INT SULLIVAN MASTER BEDROOM  NIGHT,5
36,INT SULLIVAN VAULT  NIGHT,4
37,INT SULLIVAN MASTER BEDROOM  NIGHT,6
38,INT SULLIVAN VAULT  NIGHT,12
39,INT SULLIVAN VAULT  NIGHT,7
40,INT SULLIVAN MASTER BEDROOM  NIGHT,21
41,INT SULLIVAN VAULT  NIGHT,6
42,INT SULLIVAN MASTER BEDROOM  NIGHT,11
43,INT SULLIVAN VAULT  NIGHT,8
44,INT SULLIVAN MASTER BEDROOM  CLOSEUP  CHRISTY  NIGHT ,9
45,INT SULLIVAN VAULT  NIGHT,4
46,INT SULLIVAN MASTER BEDROOM  CHRISTY AND RICHMOND,7
47,INT SULLIVAN VAULT  NIGHT,5
48,INT SULLIVAN MASTER BEDROOM  NIGHT,6
49,INT SULLIVAN VAULT  NIGHT,44
50,INT SULLIVAN VAULT  NIGHT,4
51,INT SULLIVAN MASTER BEDROOM  NIGHT,76
52,INT SULLIVAN VAULT  NIGHT,11
53,INT SULLIVAN MASTER BEDROOM  NIGHT,9
54,INT SULLIVAN VAULT  NIGHT,6
55,INT SULLIVAN MASTER BEDROOM  NIGHT,35
56,INT SULLIVAN VAULT  NIGHT,5
57,INT SULLIVAN MASTER BEDROOM  NIGHT,63
58,INT SULLIVAN VAULT  NIGHT,5
59,INT SULLIVAN MASTER BEDROOM  NIGHT,22
60,INT SULLIVAN MASTER BEDROOM  NIGHT LATER,42
61,INT SULLIVAN VAULT  NIGHT,4
62,INT SULLIVAN MASTER BEDROOM  NIGHT,27
63,INT SULLIVAN VAULT  NIGHT,4
64,INT SULLIVAN MASTER BEDROOM  BURTON AND COLLIN  NIGHT ,12
65,EXT MANSION  FRONT DOOR  NIGHT,9
66,INT SULLIVAN VAULT  LUTHER  NIGHT,16
67,EXT SULLIVAN MANSION  DRIVEWAY  NIGHT,12
68,INT SULLIVAN VAULT  NIGHT,11
69,INT SULLIVAN VAULT  ARMCHAIR  NIGHT,4
70,INT SULLIVAN MASTER BEDROOM  NIGHT,23
71,EXT SULLIVAN MANSION  DRIVEWAY  NIGHT,6
72,INT SULLIVAN MASTER BEDROOM  NIGHT,8
73,EXT SULLIVAN DRIVEWAY  TOWNCAR  NIGHT,10
74,EXT SULLIVAN MANSION  KNOTTED ROPE  NIGHT,5
75,INT SULLIVAN MASTER BEDROOM  NIGHT,13
76,INT SULLIVAN MASTER BEDROOM  NIGHT,9
