1,INT BEDROOM  APARTMENT  DAY,30
2,INT KITCHEN  SAME,15
3,INT BATHROOM  SAME,5
4,INT ENTRY HALL  SAME,4
5,EXT HALLWAY  CHASEN ELEMENTARY SCHOOL  DAY,23
6,INT PRINCIPALS OFFICE  CHASEN ELEMENTARY SCHOOL  LATER,40
7,EXT PLAYGROUND  CHASEN ELEMENTARY SCHOOL  LATER,46
8,INT RESTAURANT  NIGHT,127
9,INT BEDROOM  LETTYS APARTMENT  NIGHT,92
10,INT CLASSROOM  CHASEN ELEMENTARY SCHOOL  DAY,41
11,EXT HALLWAY  CHASEN ELEMENTARY SCHOOL  SAME,59
12,INT CLASSROOM  SAME,76
13,INT BEDROOM  LETTYS APARTMENT  DAY,87
14,INT CLASSROOM  CHASEN ELEMENTARY SCHOOL  NIGHT,49
15,INT LIVING ROOM  LETTYS APARTMENT  NIGHT,4
16,INT BRIDAL SHOP  DAY,67
17,INT DRESSING ROOM  LATER,25
18,INT BRIDAL SHOP  LATER,40
19,INT BRIDAL SHOP  LATER,14
20,INT LETTYS LIVINGDINING ROOM  EVENING,34
21,INT LIVING ROOM  LETTYS APARTMENT  LATER,54
22,INT KITCHEN  SAME,65
23,INT LIVING ROOM  SAME,7
24,INT KITCHEN  SAME,25
25,INT GROCERY STORE  NIGHT,143
26,INT LETTYS ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,134
27,INT LETTYS ROOM  LATER,79
28,INT REC ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  SAME,62
29,INT HALLWAY  HILLVIEW PSYCHIATRIC HOSPITAL  NIGHT,30
30,INT DINING HALL  SAME,68
31,EXT HALLWAY  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,4
32,INT WAITING ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,98
33,INT LETTYS ROOM  NIGHT,36
34,INT REC ROOM  SAME,5
35,INT HALLWAY  SAME,43
36,INT LETTYS ROOM  NIGHT,4
37,INT GROUP THERAPY ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,88
38,INT LIBRARY  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,45
39,INT REC ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,24
40,INT LETTYS ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  NIGHT,6
41,EXT COURTYARD  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,117
42,EXT COURTYARD  HILLVIEW PSYCHIATRIC HOSPITAL  LATER,126
43,INT DR EMLEES OFFICE  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,22
44,INT MICHAELS ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  NIGHT,8
45,INT,29
46,INT LETTYS ROOM  SAME,11
47,EXT GARDEN HILLV IEW PSYCHIATRIC HOSPITAL  DAY,77
48,INT LETTYS ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  NIGHT,77
49,INT LETTYS ROOM  SAME,30
50,EXT GUARD STATION  HILLVIEW PSYCHIATRIC HOSPITAL  SAME,23
51,INT LETTYS ROOM  SAME,23
52,INT LINEN CLOSET  LATER,9
53,INT LETTYS ROOM  SAME,16
54,INT LINEN CLOSET  SAME,3
55,INT LETTYS ROOM  SAME,13
56,INT LINEN CLOSET  SAME,50
57,INT REC ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,18
58,INT,11
59,INT STALL  WOMENS ROOM  SAME,3
60,INT,80
61,EXT GROUNDS  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,93
62,INT NURSES STATION  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,20
63,INT GROUP THERAPY ROOM  SAME,32
64,INT NURSES STATION  SAME,61
65,EXT PATIO  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,11
66,INT REC ROOM  SAME,132
67,INT DINING HALL  LATER,159
68,INT MICHAELS ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,36
69,INT COMMITMENT COURT  DAY,40
70,INT COMMITMENT COURT  LATER,37
71,EXT COMMITMENT COURT  LATER,4
72,INT VISITING ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,82
73,EXT FRONT STEPS  SAME,8
74,INT VISITING ROOM  SAME,60
75,INT HALLWAY  HILLVIEW PSYCHIATRIC HOSPITAL  NIGHT,49
76,INT DR EMLEES OFFICE  DAY,34
77,EXT TARGET  DAY,9
78,EXT TARGET   MINUTES LATER,6
79,EXT GROUNDS  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,53
80,INT LETTYS ROOM  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,24
81,INT NURSES STATION  HILLVIEW PSYCHIATRIC HOSPITAL  DAY,31
82,EXT SANTA BARBARA MISSION  MAGIC HOUR,6
83,INT HALLWAY  MICHAELS APARTMENT BUILDING  NIGHT,14
84,INT MICHAELS APARTMENT  SAME,20
85,INT BEDROOM  SAME,16
86,INT KITCHEN  SAME,21
87,INT BEDROOM  MICHAELS APARTMENT  NIGHT,56
88,INT BEDROOM  MICHAELS APARTMENT  DAY,4
89,INT BEDROOM  MICHAELS APARTMENT  LATER,35
90,INT HALLWAY  SAME,16
91,INT LIVING ROOM  MICHAELS APARTMENT  SAME,2
92,INT PRINCIPALS OFFICE  CHASEN ELEMENTARY SCHOOL  DAY,59
93,INT BANK  DAY,27
94,INT LIVING ROOM  LETTYS APARTMENT  NIGHT,53
95,EXT GROCERY STORE  NIGHT,17
96,INT KITCHEN  LETTYS APARTMENT  LATER,37
97,INT RESTAURANT  DAY,17
98,INT KITCHEN  SANTUCCI HOUSE  NIGHT,66
99,INT BATHROOM  MICHAELS APARTMENT  NIGHT,17
