1,EXT COUNTRYSIDE  SUNSET,18
2,EXT UNITY HOUSE  LONG SHOT  SUNSET,14
3,INT COMMON ROOM  SUNSET,113
4,EXT HOUSE  LONG SHOT,28
5,EXT UNITY HOUSE  NIGHT,90
6,INT HOSPITAL EMERGENCY ROOM  NIGHT,124
7,INT HOSPITAL NURSES STATION  DAY,52
8,INT HOSPITAL PRESS CONFERENCE  DAY,61
9,INT THERAPY ROOM  WIDER,78
10,INTEXT SUN DECK OR DAY ROOM  DAY,205
11,INT MEETING ROOM  DAY,210
12,INT BERRISFORDS OFFICE  NIGHT,61
13,INT PHYSICAL THERAPY ROOM  DAY,124
14,INT CORRIDOR  DAY,68
15,INT ELEVATOR  DAY,114
16,INT FIRST FLOOR CORRIDOR  DAY,26
17,INT BERRISFORDS OFFICE  NIGHT,49
18,INT ENTRANCE  BERRISFORD CLINIC WING  NIGHT,6
19,INT CYNTHIAS ROOM  NIGHT,28
20,INT HOSPITAL HALLWAY  NIGHT,10
21,INT CYNTHIAS ROOM  NIGHT,67
22,INT HALLWAY,6
23,EXT PARKING LOT  NIGHT,17
24,EXT VICTORS APARTMENT  NIGHT,6
25,INT VICTORS APARTMENT  NIGHT,106
26,INT BEDROOM  LATER THAT NIGHT,158
27,INT BEDROOM  NIGHT,14
28,INT LIVING ROOM,116
29,EXT STREET  NIGHT,15
30,EXT HIGHWAY  NIGHT,5
31,INT CAR  NIGHT,6
32,EXT PARKING LOT  DAWN,4
33,INT HOSPITAL HALLWAY  DAWN,4
34,INT CYNTHIAS ROOM  DAY,6
35,INT HOSPITAL HALLWAY  DAY,12
36,INT ALANS CAR  DAY,7
37,EXT VICTORS APARTMENT  DAY,8
38,INT APARTMENT CORRIDOR  DAY,14
39,INT APARTMENT  DAY,50
40,INT BEDROOM  DAY,4
41,INT LIVING ROOM  DAY,35
42,INT BERRISFORDS OFFICE  DAY,98
43,INT THERAPY ROOM  DAY,102
44,INT UNITY HOUSE COMMON ROOM  NIGHT,93
45,INT THERAPY ROOM  DAY,14
46,INT ALANS OFFICE  DAY,107
47,INT LOCKER ROOM  DAY,176
48,INT CYNTHIAS ROOM  NIGHT,57
49,INT HALLWAY  DAY,45
50,INT CYNTHIAS ROOM  DAY,135
51,INT HALLWAY  DAY,70
52,INT STAIRWELL,5
53,INT HALLWAY ONE FLIGHT DOWN,9
54,INT STAIRWELL,10
55,EXT HILLSIDE  NIGHT,38
56,INT STAIRWELL,9
57,INT TENTH FLOOR CORRIDOR,23
58,EXT SKY  DAY,17
59,INT THERAPY ROOM  NIGHT,90
60,INT CYNTHIAS ROOM  NIGHT,37
61,INT CONNIES ROOM  NIGHT,33
62,INT CYNTHIAS ROOM  NIGHT,58
63,INT HALLWAY  NIGHT,6
64,INT UTILITY ROOM  NIGHT,16
65,INT TURBINE ROOM  NIGHT,13
66,INT HALLWAY  NIGHT,5
67,INT TURBINE ROOM  NIGHT,12
68,INT CYNTHIAS ROOM  NIGHT,26
69,INT HALLWAY  NIGHT,20
70,INT HALLWAY  NIGHT,8
71,INT UTILITY TUNNEL  NIGHT,32
72,INT HALLWAY  NIGHT,90
73,INT CORRIDOR  NIGHT,45
74,INT HALLWAY  NIGHT,19
75,INT CYNTHIAS HOSPITAL ROOM  NIGHT,6
76,INT HALLWAY  NIGHT,42
