1,INT CLAYS HOUSE  MOMENTS LATER,23
2,INT CLAYS BATHROOM  LATER,18
3,INT ALLGOOD HOUSE  GIRLS BEDROOM  DAY,36
4,INT CLAYS HOUSE  TV ROOM  LATER,33
5,INT ALLGOOD HOUSE  DINING ROOM,12
6,EXT HOUSE  ESTABLISHING  MAGIC HOUR,5
7,INT ALLGOOD HOUSE  DINING ROOM  EVENING,123
8,INT JONIS BEDROOM  LATER THAT NIGHT,42
9,INT NIC AND JULES BEDROOM  THAT NIGHT,51
10,INT STAIRCASE  SAME,8
11,INT BEDROOM  MOMENTS LATER,41
12,INT OFFICE  JONI,6
13,INT BEDROOM  MOMENTS LATER,14
14,INT OFFICE  MOMENTS LATER,9
15,EXT FARM  DAY,6
16,INT PAULS RESTAURANT  WYSIWYG,49
17,INT KITCHEN  CONTINUOUS,16
18,INT PANTRY  SAME,14
19,INT TANYAS HOUSE  BEDROOM  NIGHT,28
20,INT ALLGOOD HOUSE  DINING ROOM,7
21,EXT PAULS HOUSE  BACK YARD  DAY,86
22,EXT WYSIWYG PARKING LOT  NEXT DAY,20
23,INT WYSIWYG  DAY,38
24,EXT OUTDOOR DINING AREA  MINUTES LATER,126
25,EXT WYSIWYG PARKING LOT  DAY,37
26,INT JONIS CAR  DAY,30
27,INT ALLGOOD HOUSE  TV ROOM  LATER THAT NIGHT,87
28,INT,40
29,INT NIC AND JULES BEDROOM  AFTERNOON,24
30,INT LASERS ROOM  DAY,22
31,EXT ALLGOOD HOUSE  DRIVEWAY  DAY,5
32,INT LASERS ROOM  DAY,9
33,INT ALLGOOD HOUSE  KITCHEN  THAT EVENING,131
34,INT ALLGOOD HOUSE  LIVING ROOM  LATER,45
35,INT NIC AND JULES BATHROOM  NIGHT,22
36,INT NIC AND JULES BEDROOM  MOMENTS LATER,27
37,EXT STREET  AFTERNOON,8
38,INTEXT ALLGOOD FRONT DOOR  AFTERNOON,66
39,EXT ALLGOOD PORCH  AFTERNOON,284
40,INT HARDWARE STORE  DAY,39
41,EXT PAULS HOUSE  ECHO PARK  DAY,6
42,EXT PAULS HOUSE  BACK YARD  DAY,45
43,EXT BACKYARD  ALLGOOD HOUSE  EVENING,51
44,EXT ALLEY  DAY,49
45,EXT STREET OUTSIDE CLAYS HOUSE  LATER,68
46,INT JONIS ROOM  DAY,52
47,INT NIC AND JULES BATHROOM  NIGHT,82
48,INTEXT,6
49,INT PAULS HOUSE  KITCHEN  LATER,127
50,INT NIC AND JULES BEDROOM  NIGHT,34
51,EXT URBAN FARM  ECHO PARK  DAY  MOS,43
52,EXT SUBURBAN STREET  MAGIC HOUR,68
53,EXT URBAN FARM PARKING LOT  ECHO PARK  MAGIC HOUR,11
54,EXT ECHO PARK TO THE WEST SIDE  MAGIC HOUR,5
55,INT ALLGOOD HOUSE  LIVING ROOM  EVENING,14
56,EXT ALLGOOD HOUSE  CONTINUOUS,68
57,INT ALLGOOD HOUSE  JONIS BEDROOM  LATER THAT NIGHT,20
58,INT PAULS HOUSE  DAY,7
59,INT PAULS HOUSE  LATER,86
60,INTEXT,23
61,EXT PUBLIC PARK  DAY,56
62,INT WYSIWYG  RESTAURANT  NIGHT,64
63,INT RESTAURANT  NIGHT,99
64,INT RESTAURANT BAR  MINUTES LATER,190
65,INT NIC AND JULES BEDROOM  NIGHT,6
66,INT ALLGOOD HOUSE  KITCHEN  NEXT MORNING,29
67,EXT PAULS HOUSE  BACKYARD  DAY,28
68,INT PAULS BEDROOM  LATER,25
69,INT PAULS BATHROOM  LATER,6
70,INT WYSIWYG  LATER,67
71,EXT ALLGOOD HOUSE  MAGIC HOUR,5
72,INT PAULS HOUSE  KITCHEN  MAGIC HOUR,31
73,INT PAULS HOUSE  DINING ROOM  LATER,5
74,INT PAULS HOUSE  DINING ROOM  NIGHT,168
75,INT PAULS BATHROOM  CONTINUOUS,32
76,INT NIC AND JULES BATHROOM  THAT NIGHT,36
77,INT NIC AND JULES BEDROOM  MINUTES LATER,54
78,INT ALLGOOD HOUSE  LIVING ROOM  DAWN,6
79,INT LASERS ROOM  DAWN,38
80,INT JONIS BEDROOM  DAWN,18
81,INT ALLGOOD HOUSE  KITCHEN  MORNING,10
82,INT SASHAS ROOM  AFTERNOON,19
83,EXT PAULS FARM  AFTERNOON,32
84,EXT PAULS FARM  CONTINUOUS,15
85,EXT ALLGOOD HOUSE  BACKYARD  AFTERNOON,6
86,EXT STREET  AFTERNOON,45
87,EXT HOUSE PARTY  BACKYARD  NIGHT,42
88,INT NIC AND JULES BEDROOM  NIGHT,18
89,INT ALLGOOD HOUSE  LIVING ROOM  NIGHT,65
90,EXT ALLGOOD HOUSE  DAWN  MOS,4
91,INT ALLGOOD LIVING ROOM  MORNING,6
92,INT ALLGOOD HOUSE  JONIS BEDROOM  DAY,8
93,EXT PAULS BACKYARD  DAY,6
94,INT ALLGOOD HOUSE  NIGHT,46
95,EXT ALLGOOD HOUSE  SAME,63
96,INT ALLGOOD HOUSE  TV ROOM  THAT NIGHT,50
97,INT JONIS ROOM  MORNING,7
98,EXT ALLGOOD HOUSE  DRIVEWAY  DAY,6
99,INT VOLVO STATION WAGON  DAY,7
100,EXT COLLEGE CAMPUS  DAY  ESTABLISHING,4
101,INT STATION WAGON  DAY,7
102,EXT STREET  DAY,6
103,EXT FRONT OF DORM  DAY,5
104,INT DORM ROOM  MOMENTS LATER,10
105,INT JONIS DORM ROOM  BEDROOM  LATER,10
106,EXT DORM BUILDING  DAY,54
