1,EXT LAFORCHE HOME  DAY,34
2,INT BATHROOM  DAY,3
3,INT KITCHEN  DAY,65
4,EXT LAFORCHE HOME  DAY,6
5,EXT SOYBEAN FIELD  DAY,31
6,INT LAFORCHE HOME  DAY,31
7,EXT BACKYARD  CONTINUOUS,33
8,EXT SOYBEAN FIELD  DAY,106
9,INT LAFORCHE HOME  NIGHT,35
10,EXT LAFORCHE BACKYARD  DAY,42
11,INT BEDROOM  DAY,9
12,INT KITCHEN  DAY,49
13,INT DELTA AGRIPRO MAIN OFFICE  DAY,43
14,EXT DELTA AGRIPRO MAIN OFFICE  CONTINUOUS,9
15,INT HOME DEPOT  DAY,4
16,EXT SOYBEAN FIELD  DAY,65
17,INT SPECIAL EDUCATION CLASSROOM  NIGHT,31
18,INT SPECIAL EDUCATION CLASSROOM  NIGHT  LATER,32
19,INT CURTIS TRUCK  DAY,76
20,INT HALLWAYKITCHEN  DAY,77
21,EXT LAFORCHE BACKYARD  DAY,18
22,INT FLEA MARKET  SERIES OF IMAGES  DAY,12
23,EXT LAFORCHE BACKYARD  SERIES OF IMAGES  DAY,11
24,INT FLEA MARKET  DAY,42
25,EXT LAFORCHE BACKYARD  DAY  LATER,28
26,INT KITCHEN  DAY,7
27,EXT LAFORCHE BACKYARD  CONTINUOUS,20
28,INT STORM SHELTER  CONTINUOUS,16
29,INT DEN  NIGHT,9
30,INT KITCHEN  NIGHT,74
31,INT LAFORCHE HOME  DAY,55
32,INT BEDROOM  DAY,79
33,INT BEDROOM  LATER,2
34,INT HALLWAY  DAY,5
35,INT DEN  DAY,10
36,EXT GRAFTON PUBLIC LIBRARY  DAY,4
37,INT GRAFTON PUBLIC LIBRARY  CONTINUOUS,36
38,INT GROCERY STORE  DAY,8
39,INT LAFORCHE HOMEDINING ROOM  DAY,33
40,INT LAFORCHE HOMEDINING ROOM  LATER,23
41,INT LAFORCHE HOMEHALLWAY  EVENING,4
42,INT STORM SHELTER  SERIES OF IMAGES  NIGHT,7
43,INT BEDROOM  NIGHT,5
44,INT KITCHEN  CONTINUOUS,7
45,INT STORM SHELTER  CONTINUOUS,8
46,INT DOCTORS OFFICERECEPTION AREA  DAY,11
47,INT DOCTORS OFFICEEXAM ROOM  DAY,103
48,EXT PUMP STATION CONSTRUCTION SITEFARMLAND  DAY,27
49,EXT PUMP STATION CONSTRUCTION SITEFARMLAND  LATER,9
50,EXT SHEPHERD INSURANCE OFFICE  DAY,7
51,INT SHEPHERD INSURANCE OFFICE  DAY,40
52,INT GROCERY STORE PHARMACY  DAY,19
53,INT LAFORCHE HOME  EVENING,13
54,INT KITCHEN  LATER,38
55,INT BEDROOM  NIGHT,21
56,INT BATHROOM  CONTINUOUS,6
57,INT BEDROOM  MORNING,6
58,INT KITCHEN  MOMENTS LATER,12
59,EXT PUMP STATION CONSTRUCTION SITEFARMLAND  DAY,83
60,EXT TRAILER DEPOT  CONTINUOUS,10
61,EXT PLEASANT GROVE APARTMENTS  DAY,5
62,INT ASSISTED LIVING APARTMENTHALLWAY  DAY,18
63,INT SARAHS APARTMENT  CONTINUOUS,12
64,INT SARAHS APARTMENT  MOMENTS LATER,68
65,EXT GAS STATION  LATE AFTERNOON,29
66,INT BEDROOM  NIGHT,29
67,INT HANNAHS BEDROOM  NIGHT,4
68,EXT LAFORCHE BACKYARD  NIGHT,9
69,INT DEN  NIGHT,16
70,INT FIRST NATIONAL BANK OFFICE  DAY,42
71,EXT FIRST NATIONAL BANK  DAY,5
72,EXT PUMP STATION CONSTRUCTION SITEFARMLAND  DAY,22
73,EXT PUMP STATION CONSTRUCTION SITEFARMLAND  LATER,50
74,EXT TRAILER DEPOT  LATE AFTERNOON,6
75,EXT COMMUNITY HEALTH CENTER  DAY,3
76,INT COMMUNITY HEALTH CENTERLOBBY  CONTINUOUS,6
77,INT COMMUNITY HEALTH CENTERHALLWAY  LATER,7
78,INT KENDRAS OFFICE  CONTINUOUS,97
79,INT SPECIAL EDUCATION CLASSROOM  NIGHT,48
80,INT DELTA AGRIPRO MAIN OFFICE  DAY,30
81,EXT LAFORCHE HOME  LATE AFTERNOON,28
82,INT LAFORCHE HOME  NIGHT,55
83,INT BATHROOM  NIGHT,5
84,INT BEDROOM  NIGHT,61
85,EXT LAFORCHE HOME  NIGHT,20
86,INT KITCHEN  NIGHT,65
87,INT OTOLARYNGOLOGISTS CLINICCT SCAN ROOM  DAY,3
88,INT OTOLARYNGOLOGISTS CLINICOFFICE  DAY,17
89,EXT PUMP STATION CONSTRUCTION SITEFARMLAND  DAY,27
90,INT DELTA AGRIPRO MAIN OFFICEJIMS OFFICE  DAY,57
91,EXT LAFORCHE BACKYARD  EVENING,5
92,INT KITCHEN  CONTINUOUS,30
93,INT ARMY NAVY STORE  DAY,40
94,EXT ARMY NAVY PARKING LOT  DAY,8
95,EXT LAFORCHE BACKYARD  LATER,136
96,EXT LAFORCHE HOMEDRIVEWAY  DAY,37
97,INT BATHROOM  NIGHT,7
98,INT LAFORCHE HOMEBEDROOM  MORNING,22
99,INT KITCHEN  MORNING,20
100,EXT LAFORCHE BACKYARD  CONTINUOUS,43
101,INT KITCHEN  CONTINUOUS,22
102,INT AR COUNTY COMMUNITY HEALTH CENTERHALLWAY  DAY,3
103,INT KENDRAS OFFICE  CONTINUOUS,35
104,EXT LAFORCHE HOMEDRIVEWAY  DAY,5
105,INT STORM SHELTER  DAY,14
106,INT LAFORCHE HOME  DAY,39
107,INT HANNAHS BEDROOM  EVENING,3
108,EXT LAFORCHE BACKYARD  EVENING,69
109,INT LIONS CLUB LODGE  NIGHT,19
110,INT LIONS CLUB LODGE  LATER,90
111,EXT LAFORCHE HOME  DAY,42
112,INT BEDROOM  NIGHT,10
113,INT HANNAHS BEDROOM  NIGHT,4
114,EXT LAFORCHE BACKYARD  NIGHT,9
115,INT STORM SHELTER  CONTINUOUS,49
116,INT STORM SHELTER  LATER,12
117,INT STORM SHELTER  LATER,112
118,EXT LAFORCHE BACKYARD  CONTINUOUS,16
119,INT PSYCHIATRIST OFFICE  DAY,45
120,EXT BEACHCONDO  DAY,9
121,INT CONDO  DAY,5
