1,INT ELEGANT DINING ROOM JAPANESE CASTLE  LATER,37
2,INT SAME  MOMENTS LATER,29
3,INT SAME ELEGANT DINING ROOM  NIGHT YEARS EARLIER,98
4,INT BULLET TRAIN COMPARTMENT  DAY FEELS LIKE DIFFERENT TIME,12
5,INT FILTHY BATHROOM  CONTINUOUS,3
6,EXT ROOFTOP TERRACES JAPANESE CASTLE  NIGHT,42
7,INT BEDROOM SUITE JAPANESE CASTLE  MOMENTS LATER,38
8,EXT JAPANESE CASTLE WALL  CONTINUOUS,4
9,INT BEDROOM SUITE JAPANESE CASTLE  CONTINUOUS,3
10,EXT JAPANESE CASTLE WALL  CONTINUOUS,3
11,INT KITCHEN JAPANESE CASTLE  MOMENTS LATER,4
12,INT HALL JAPANESE CASTLECONTINUOUS,9
13,INT DINING ROOM JAPANESE CASTLE  CONTINUOUS,57
14,INT FILTHY BATHROOM  DAY,14
15,INT JAPANESE CASTLE CORRIDOR  NIGHT,4
16,INT DINING ROOM JAPANESE CASTLE  CONTINUOUS,5
17,EXT GRAND STAIRCASE JAPANESE CASTLE  CONTINUOUS,2
18,INT DINING ROOM JAPANESE CASTLE  CONTINUOUS,7
19,INT GRAND STAIRCASE JAPANESE CASTLE  CONTINUOUS,4
20,INT DILAPIDATED HOTEL ROOM  DAY,7
21,INT FILTHY BATHROOM  CONTINUOUS,4
22,INT GRAND STAIRCASE JAPANESE CASTLE  NIGHT,3
23,INT DINING ROOM JAPANESE CASTLE  NIGHT,4
24,INT DILAPIDATED HOTEL ROOM  DAY,2
25,INT FILTHY BATHROOM  CONTINUOUS,4
26,INT DILAPIDATED HOTEL ROOMCONTINUOUS,6
27,INT FILTHY BATHROOM  CONTINUOUS,5
28,INT GRAND STAIRCASE JAPANESE CASTLE  NIGHT,5
29,INT FILTHY BATHROOM  DAY,4
30,INT GRAND STAIRCASE JAPANESE CASTLE  NIGHT,7
31,INT FILTHY BATHROOM  DAY,7
32,INT DILAPIDATED HOTEL ROOM  MOMENTS LATER,34
33,INT BULLET TRAIN COMPARTMENT  DAY,4
34,INT DILAPIDATED HOTEL ROOM  DAY,23
35,INT BULLET TRAIN COMPARTMENT  DAY,11
36,INT DILAPIDATED HOTEL ROOM  DAY,34
37,INT BULLET TRAIN COMPARTMENT  DAY,4
38,INT DILAPIDATED HOTEL ROOMDAY,10
39,INT BULLET TRAIN COMPARTMENT  DAY,8
40,INT DILAPIDATED HOTEL ROOM  DAY,9
41,INT BULLET TRAIN COMPARTMENT  DAY,4
42,INT DILAPIDATED HOTEL ROOM  DAY,19
43,INT BULLET TRAIN COMPARTMENT  DAY,44
44,EXT JAPANESE COUNTRYSIDE  CONTINUOUS,2
45,INT BULLET TRAIN COMPARTMENT  CONTINUOUS,5
46,EXT TOKYO  DUSK,3
47,INT APARTMENT TOKYO  CONTINUOUS,96
48,INT CORRIDOR  CONTINUOUS,14
49,EXT ROOFTOP HELIPAD  NIGHT,5
50,INT HELICOPTER ON PAD  CONTINUOUS,72
51,EXT AIRFIELD  MOMENTS LATER,2
52,INT HELICOPTER  CONTINUOUS,52
53,INT PRIVATE JET  LATER,30
54,INT GREAT HALL COLE DARCHITECTURE  MORNING,4
55,INT LECTURE HALL  CONTINUOUS,140
56,INT CORRIDOR  LATER,19
57,EXT ROOFTOP COLE DARCHITECTURE  MOMENTS LATER,50
58,EXT NARROW STREET PARIS  DAY,2
59,INT WORKSHOP  CONTINUOUS,3
60,INT SAME  LATER,4
61,EXT PARISIAN CAFE  DAY,100
62,INT WORKSHOP  DAY,38
63,EXT SAME PARISIAN STREET  DAY,159
64,INT WORKSHOPDAY,36
65,INT BATHROOM WORKSHOP  CONTINUOUS,3
66,INT WORKSHOP  CONTINUOUS,8
67,INT BATHROOM WORKSHOP  CONTINUOUS,3
68,INT WORKSHOP  CONTINUOUS,16
69,INT BATHROOM WORKSHOP  CONTINUOUS,6
70,INT WORKSHOP  CONTINUOUS,37
71,INT GAMBLING DEN MOMBASA  DAY,30
72,INT STREET MOMBASA  CONTINUOUS,19
73,EXT BALCONY OF A COFFEE HOUSE  LATER,94
74,EXT STREET MOMBASA  CONTINUOUS,42
75,EXT COFFEE HOUSE  MOMENTS LATER,9
76,INT WORKSHOP  DAY,20
77,INT PENROSE STEPS  LATER,83
78,EXT ROOFTOP OLD TOWN MOMBASA  DAY,65
79,EXT DECREPIT BUILDING MOMBASA  LATER,2
80,INT STAIRWELL  CONTINUOUS,3
81,INT PHARMACY  CONTINUOUS,105
82,INT BACK ROOM PHARMACY  CONTINUOUS,55
83,INT SAME  MOMENTS LATER,5
84,EXT WASTELAND  DAY,5
85,INT BACK ROOM PHARMACY  DAY,5
86,INT BATHROOM PHARMACY  CONTINUOUS,13
87,INT BACK ROOM WORKSHOP  NIGHT,5
88,INT WORKSHOP  CONTINUOUS,94
89,INT WORKSHOP  DAY,73
90,EXT NEW YORK STREETS  DAY,53
91,INT ANTEROOM MAURICE FISCHERS OFFICE  DAY,21
92,INT MAURICE FISCHERS INNER OFFICE  CONTINUOUS,39
93,INT BATHROOM  DAY,6
94,INT WORKSHOP  CONTINUOUS,22
95,INT DESERTED HOTEL LOBBY  DAY,20
96,EXT AIRFIELD  DAY,9
97,INT HOTEL LOBBY  DAY,30
98,INT WORKSHOP  DAY,13
99,INT MAKESHIFT LAB  DAY,6
100,INT WORKSHOP  DAY,71
101,INT MAKESHIFT LAB  DAY,8
102,INT WORKSHOP  DAY,5
103,INT MAKESHIFT LAB  DAY,5
104,INT WORKSHOP  DAY,15
105,INT WORKSHOP  NIGHT,7
106,INT CAGE STYLE ELEVATOR  DAY,3
107,INT YOUNG GIRLS BEDROOM  DAY,6
108,INT LIVING ROOM  CONTINUOUS,27
109,INT CAGE STYLE ELEVATOR  DAY,17
110,INT CAGE STYLE ELEVATOR  CONTINUOUS,27
111,INT KITCHEN COBB AND MALS HOUSE  MOMENTS LATER,49
112,INT CAGE STYLE ELEVATOR  CONTINUOUS,7
113,INT ELEGANT HOTEL SUITE  CONTINUOUS NOW NIGHT,49
114,INT CAGE STYLE ELEVATOR  CONTINUOUS,22
115,INT WORKSHOP  NIGHT,35
116,INT DEPARTURE GATE SYDNEY  DAY,13
117,INT FIRST CLASS CABIN   CONTINUOUS,14
118,EXT RUNWAY  MOMENTS LATER,2
119,INT FIRST CLASS CABIN   MOMENTS LATER,45
120,EXT   LATER,2
121,INT FIRST CLASS CABIN   MOMENTS LATER,16
122,INT SEDAN  DAY,3
123,EXT NEW YORK STREETS  CONTINUOUS,4
124,INT SEDAN  CONTINUOUS,17
125,INTEXT SEDAN ON RAINY NEW YORK STREETS  CONTINUOUS,15
126,INTEXT CAB ON RAINY NEW YORK STREETS  CONTINUOUS,70
127,EXT WAREHOUSE  MOMENTS LATER,3
128,INT WAREHOUSE  CONTINUOUS,111
129,INT OFFICE WAREHOUSE  MOMENTS LATER,70
130,INT BATHROOM WAREHOUSE  LATER,25
131,INT OFFICE WAREHOUSE  CONTINUOUS,30
132,INT BATHROOM WAREHOUSE  CONTINUOUS,18
133,INT BATHROOM WAREHOUSE  MOMENTS LATER,62
134,INT OFFICE WAREHOUSE  CONTINUOUS,113
135,INT MALS CHILDHOOD HOME  DAY,7
136,INT OFFICE WAREHOUSE  CONTINUOUS,21
137,INT COBB AND MALS KITCHEN  DAY FLASHBACK,5
138,INT WORKSHOP  DAY,10
139,INT COBB AND MALS KITCHEN  DAY FLASHBACK,25
140,INT ELEGANT HOTEL CORRIDOR  NIGHT FLASHBACK,4
141,INT ELEGANT HOTEL SUITE  CONTINUOUS FLASHBACK,10
142,EXT EXTERIOR ATRIUM  CONTINUOUS FLASHBACK,73
143,INT OFFICE WAREHOUSE  DAY,7
144,INT COBB AND MALS KITCHEN  DAY FLASHBACK,20
145,INT OFFICE WAREHOUSE  DAY,40
146,INT BATHROOM WAREHOUSE  CONTINUOUS,74
147,INT WAREHOUSE  CONTINUOUS,43
148,INTEXT VAN ON RAINY STREETS  CONTINUOUS,78
149,INT HOTEL LOBBY BAR  SUNSET,12
150,INT HOTEL LOBBY  CONTINUOUS,13
151,INT HOTEL LOBBY BAR  CONTINUOUS,20
152,INT HOTEL LOBBY  CONTINUOUS,16
153,INT HOTEL LOBBY BAR  CONTINUOUS,23
154,INT HOTEL LOBBY  CONTINUOUS,6
155,INT ELEVATOR  CONTINUOUS,21
156,INTEXT VAN ON RAINY DOWNTOWN STREETS  DAY,7
157,INT HOTEL LOBBY BAR  NIGHT,25
158,INT ELEVATOR  CONTINUOUS,14
159,INT HOTEL LOBBY BAR  CONTINUOUS,10
160,INTEXT VAN ON RAINY DOWNTOWN STREETS  DAY,6
161,INT HOTEL LOBBY BAR  SUNSET,8
162,INT HOTEL LOBBY  CONTINUOUS,13
163,INTEXT VAN ON RAINY STREETS  DAY,10
164,INT HOTEL LOBBY BAR  CONTINUOUS,36
